,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
7436,7436,29,977,562,34,70.76888756692739,75.71617261110445,35,49,71,83,122,154,0.0218978102189781,0.0656934306569343,0.2262773722627737,0.4890510948905109,1196.938069289917,572.6073234946036,327879.14691965363,nuc
7437,7437,32,1176,1409,111,90.84622426649658,90.31266183053798,44,77,90,118,158,189,0.0125,0.0458333333333333,0.1166666666666666,0.2708333333333333,974.244021351518,386.7982949231284,149612.92095543945,nuc
7438,7438,16,501,1334,74,49.31189238000462,125.44164867273524,40,62,78,106,158,198,0.017094017094017,0.0512820512820512,0.1623931623931624,0.3162393162393162,1146.9724492348173,546.2395870895741,298377.6865037884,nuc
7439,7439,25,813,1494,65,147.00100958884477,106.97116687446658,48,65,79,98,138,169,0.0101522842639593,0.0203045685279187,0.1675126903553299,0.3959390862944162,1034.8130206299522,461.2966404332551,212794.59047500783,nuc
7440,7440,5,297,824,15,136.36027788001851,166.65555266944656,41,61,79,105,160,188,0.0125523012552301,0.0460251046025104,0.1548117154811715,0.3054393305439331,1344.035129933155,641.6890859641722,411764.8830455348,cyto
7441,7441,11,497,177,43,103.0308135579402,163.43590282783626,37,53,67,81,110,141,0.0166666666666666,0.0583333333333333,0.2416666666666666,0.5583333333333333,1573.1896507619508,707.9499137093921,501193.08032113576,cyto
7442,7442,38,1469,2055,51,122.37531805238658,69.65057161957323,44,55,66,86,117,139,0.0,0.0483870967741935,0.2177419354838709,0.5241935483870968,1172.5155666498504,535.2615767908026,286504.9555885762,nuc
7443,7443,51,1801,2136,154,26.09278297283654,23.278054190346456,47,70,82,114,158,195,0.0120967741935483,0.0403225806451612,0.1451612903225806,0.2862903225806452,1300.885782021278,603.7248352045597,364483.6766427728,nuc
7444,7444,43,1489,1737,16,117.38454158219014,73.03399387877488,23,30,37,49,72,97,0.0389610389610389,0.2077922077922078,0.5454545454545454,1.025974025974026,1055.743751992345,451.9918427826626,204296.6259420672,nuc
7445,7445,40,1438,1026,10,124.05261527944648,141.49847071615488,44,58,66,86,124,151,0.0075187969924812,0.037593984962406,0.2105263157894736,0.4586466165413533,1027.829233554489,425.7110347866265,181229.88513910037,nuc
7446,7446,42,1421,173,8,133.66747634790738,117.59774662059452,34,44,64,87,125,144,0.0106382978723404,0.0744680851063829,0.2234042553191489,0.4574468085106383,1443.3267036753955,643.1442951386767,413634.5843694253,nuc
7447,7447,48,1702,986,10,165.46667315980383,164.72531814367633,39,52,58,71,110,138,0.0,0.0576923076923076,0.3173076923076923,0.5961538461538461,1105.3311429446671,475.176826420474,225793.01636703324,cyto
7448,7448,70,2607,2188,29,176.05748601723403,165.65422027383974,41,52,60,77,106,135,0.0307692307692307,0.0461538461538461,0.2923076923076923,0.6307692307692307,1792.8539027627885,713.249603649182,508724.9971057152,cyto
7449,7449,41,1308,1071,11,202.3676270129789,204.14430995989696,41,49,58,78,109,133,0.03125,0.046875,0.2734375,0.625,1001.8918320445988,410.5940119994711,168587.44268982182,cyto
7450,7450,21,727,48,48,51.2257350393995,9.943036320248629,31,37,42,55,77,101,0.0147058823529411,0.1470588235294117,0.5294117647058824,1.0,1587.660260381091,700.9513134500987,491332.74382741854,nuc
7451,7451,57,2102,1950,120,56.506853184353,108.51777721310592,37,58,72,101,160,201,0.0059523809523809,0.0595238095238095,0.1785714285714285,0.3035714285714285,1360.3996422545667,619.2981126583763,383530.1523422271,cyto
7452,7452,59,2066,2540,40,89.5803303790587,85.46263525877441,29,36,42,54,87,101,0.0,0.1298701298701298,0.4285714285714285,1.025974025974026,1655.9066639223524,704.5129114504463,496338.4424003843,nuc
7453,7453,57,1882,1996,6,245.8416102010304,250.4036671004584,41,64,76,91,137,165,0.0,0.0476190476190476,0.1904761904761904,0.4107142857142857,1268.8733453668535,586.551221395658,344042.33532073814,cyto
7454,7454,15,433,2122,34,151.05198463933726,148.34058099175564,37,66,72,87,122,150,0.0078125,0.0546875,0.203125,0.4921875,1381.9160609742414,645.0825566815141,416131.5049347588,nuc
7455,7455,5,320,791,11,151.15590447319556,167.74752307091822,34,55,75,104,155,194,0.0251046025104602,0.0543933054393305,0.1715481171548117,0.3221757322175732,1341.1917821987245,642.3128542307722,412565.8027100813,cyto
7456,7456,23,780,2420,16,163.29033178010266,155.6517513080772,47,65,76,98,141,179,0.0193548387096774,0.0258064516129032,0.1806451612903225,0.3483870967741935,1429.1821326461616,639.593217288137,409079.48360099,nuc
7457,7457,25,863,1505,116,108.88307355713904,62.01430520793797,50,65,86,109,143,172,0.0,0.0355329949238578,0.1319796954314721,0.3299492385786802,1023.236092650863,448.9458486749095,201552.37504243472,nuc
7458,7458,11,443,225,76,80.85117288746915,146.18265861471656,31,37,53,78,114,148,0.025,0.1,0.2666666666666666,0.55,1564.423054290549,707.5046825872314,500562.875882859,cyto
7459,7459,25,910,1487,98,114.73633893911531,66.52504080972054,60,84,89,108,147,172,0.0,0.015228426395939,0.0812182741116751,0.3350253807106599,1010.5460986492157,436.0415308819148,190132.21665384388,nuc
7460,7460,31,1224,2486,135,71.91840919907031,119.8649022446258,41,55,76,104,138,191,0.0062893081761006,0.0440251572327044,0.1698113207547169,0.3584905660377358,1417.869622744844,625.6200065565007,391400.392603756,cyto
7461,7461,48,1787,1106,80,48.965727326604,49.70524185405103,38,61,70,88,118,143,0.0096153846153846,0.0576923076923076,0.1923076923076923,0.5096153846153846,1112.53385714523,476.93298738327314,227465.07445433337,nuc
7462,7462,21,705,102,5,47.55209616977685,49.24445422631312,23,34,38,51,73,88,0.0441176470588235,0.1911764705882352,0.6323529411764706,1.1764705882352942,1552.741205876233,697.5035870417983,486511.2539361754,nuc
7463,7463,50,1901,1592,96,82.93383982051208,88.81254191107989,33,58,68,95,141,176,0.0279329608938547,0.0558659217877094,0.1843575418994413,0.3631284916201117,1161.4876622479744,514.6324328600411,264846.5409514448,nuc
7464,7464,30,937,1865,68,161.8530862514574,169.32906377483582,49,62,81,98,146,179,0.0051282051282051,0.0358974358974358,0.1435897435897435,0.358974358974359,1096.751409847862,495.0809738445324,245105.17066285052,cyto
7465,7465,47,1914,1432,48,175.66540655121554,194.2817896839214,37,52,65,82,120,156,0.0139860139860139,0.0629370629370629,0.2377622377622377,0.5034965034965035,1150.6703364266689,503.1057153044801,253115.36077203255,cyto
7466,7466,17,624,387,6,173.73508826132817,242.8999042360516,69,87,94,110,148,170,0.0,0.0071942446043165,0.0719424460431654,0.2877697841726618,1387.2873219071737,661.8757886180906,438079.55955881934,cyto
7467,7467,67,2522,2323,26,79.90928265876863,106.2271643579831,26,37,44,58,91,120,0.0129870129870129,0.1428571428571428,0.3896103896103896,0.7532467532467533,1794.325381863456,722.6403730214082,522209.1087205201,cyto
7468,7468,47,1730,1411,126,11.357212447851312,21.41136453411712,28,52,67,94,132,153,0.0069930069930069,0.0769230769230769,0.1958041958041958,0.4125874125874126,1071.9541570609704,452.1057732860213,204399.63023855127,nuc
7469,7469,53,1751,2612,17,108.74434563608582,114.37479246513536,26,47,57,75,105,134,0.0169491525423728,0.0677966101694915,0.3389830508474576,0.5932203389830508,1589.8465666864945,675.9083686271078,456852.1227801583,nuc
7470,7470,12,541,1802,5,162.33934531146576,175.4121715139411,34,47,55,73,114,146,0.0142857142857142,0.0928571428571428,0.2857142857142857,0.5357142857142857,1201.5914550957518,570.8166898103545,325831.6933660505,nuc
7471,7471,23,1022,2219,57,152.5334312340372,181.01299090230668,55,74,85,104,147,186,0.0064516129032258,0.032258064516129,0.1225806451612903,0.3483870967741935,1253.8643406603312,574.6834508908129,330261.0687277733,cyto
7472,7472,10,167,2172,5,182.6836714829929,195.02690452320755,41,61,70,90,129,156,0.0121212121212121,0.0484848484848484,0.2,0.4545454545454545,1556.0556246563733,690.1837755522968,476353.6440356231,cyto
7473,7473,31,1282,2384,27,176.18253724482747,227.89996447041617,65,77,92,111,143,174,0.0,0.0251572327044025,0.1132075471698113,0.3270440251572327,1346.8804760683706,606.6528111875708,368027.6333217824,cyto
7474,7474,37,1324,1688,20,147.71498999889872,170.59562105386732,29,43,57,89,140,175,0.0170454545454545,0.0909090909090909,0.2215909090909091,0.3806818181818182,1020.969982014088,423.9386060748189,179723.94172066043,nuc
7475,7475,13,461,1025,94,99.34669621073589,153.62806625139862,44,59,74,99,151,190,0.0085106382978723,0.0382978723404255,0.1659574468085106,0.3531914893617021,1198.4520897527057,580.711662161727,337226.03457063565,cyto
7476,7476,54,1777,2396,23,152.9660721682005,153.08498291500143,31,39,53,74,100,126,0.0120481927710843,0.108433734939759,0.3614457831325301,0.6867469879518072,1444.4051230530165,651.2028182803451,424065.11053626426,nuc
7477,7477,67,2551,2299,4,101.72798862038988,127.21501912565397,24,34,51,63,96,118,0.0259740259740259,0.1298701298701298,0.3636363636363636,0.7662337662337663,1802.9444610830628,721.6906018819923,520837.3248447923,cyto
7478,7478,41,1471,1094,63,86.3970696007079,88.71198590267367,43,60,76,92,126,149,0.0,0.0390625,0.1640625,0.453125,1020.3655354060758,416.49714398445406,173469.87094720703,nuc
7479,7479,13,164,1124,1,289.9771292623611,388.23858620255606,49,66,90,112,160,201,0.0,0.0340425531914893,0.1276595744680851,0.2808510638297872,1363.9568436540546,633.5324283607498,401363.3377846686,cyto
7480,7480,28,1128,156,25,138.2964778310194,133.69427104877644,47,59,69,86,120,149,0.0075187969924812,0.0300751879699248,0.2030075187969924,0.5037593984962406,1441.7077888573026,654.5007384548243,428371.2166379104,nuc
7481,7481,18,529,1922,25,162.20912991015484,107.4624409053373,48,62,76,86,122,143,0.0172413793103448,0.0258620689655172,0.1896551724137931,0.4827586206896552,1248.8671647194774,592.8028955445578,351415.27296601195,nuc
7482,7482,56,2082,235,96,31.33828639898776,46.91397008598487,38,59,70,90,134,169,0.0,0.0526315789473684,0.1929824561403508,0.4210526315789473,1612.638196813817,673.3479553000993,453397.4689068246,nuc
7483,7483,58,2072,1058,39,165.31926134557816,171.55430741727625,53,81,95,116,156,196,0.0,0.031413612565445,0.0994764397905759,0.2774869109947644,1258.7379084758354,555.1874578272503,308233.1133286849,cyto
7484,7484,22,837,210,52,88.53864664104557,50.47279310737854,41,57,73,92,129,158,0.0054945054945054,0.0494505494505494,0.1923076923076923,0.467032967032967,1439.939952828798,669.7233051744045,448529.3054937285,nuc
7485,7485,56,2009,290,114,83.74910140366579,44.50074935557178,56,70,81,97,126,151,0.0087719298245614,0.0350877192982456,0.1491228070175438,0.4473684210526316,1542.484959608955,660.2894757562893,435982.19179451535,nuc
7486,7486,66,2255,1825,60,153.71572206370766,203.25383047737253,64,87,101,135,186,219,0.0067114093959731,0.0067114093959731,0.0671140939597315,0.2080536912751678,1413.154644162916,626.9146470906476,393021.9747367912,nuc
7487,7487,57,2031,1977,115,99.56225561280328,122.88567738412678,51,69,87,101,148,188,0.0,0.0297619047619047,0.1309523809523809,0.3452380952380952,1332.1908953786108,611.0110138560267,373334.4590533696,nuc
7488,7488,19,600,2416,114,50.140799926729656,48.92724794241221,35,41,53,72,108,131,0.0095238095238095,0.0952380952380952,0.3047619047619048,0.6190476190476191,1482.2943902111786,661.717268116501,437869.74292356527,nuc
7489,7489,23,906,2470,37,164.97248553166128,195.30509284181824,47,63,79,102,146,181,0.0064516129032258,0.0451612903225806,0.1548387096774193,0.3354838709677419,1436.1796093088578,635.2278743664116,403514.4523720696,cyto
7490,7490,56,2124,178,110,80.98427057298966,116.38603337062412,43,56,69,91,133,165,0.0175438596491228,0.0350877192982456,0.219298245614035,0.3771929824561403,1670.9542575966125,682.0731360162998,465223.7628751099,nuc
7491,7491,3,106,493,83,65.61792694171064,36.33725336298284,45,58,70,78,103,130,0.0,0.0238095238095238,0.2857142857142857,0.6309523809523809,1601.3807530341994,704.5860502388439,496441.50219117466,nuc
7492,7492,69,2611,1666,23,158.94195202185955,160.00875575028783,39,50,72,80,112,155,0.0294117647058823,0.0588235294117647,0.2647058823529412,0.5882352941176471,1638.2116896863815,662.708244606395,439182.2174692896,nuc
7493,7493,18,685,1828,114,29.36363930030335,80.62089589213255,44,57,63,92,124,145,0.0086206896551724,0.0344827586206896,0.1982758620689655,0.4568965517241379,1152.0053439667342,539.7667575049726,291348.1525074319,nuc
7494,7494,65,2575,1137,218,122.28755709309692,216.1370308634323,48,72,92,137,215,282,0.0043478260869565,0.0260869565217391,0.1260869565217391,0.2043478260869565,1594.0002352944537,648.140525000309,420086.1401476762,cyto
7495,7495,33,1183,589,4,180.38546858472407,162.9074858536422,39,45,60,84,114,139,0.0155038759689922,0.0775193798449612,0.2248062015503876,0.5736434108527132,1167.4350466815856,545.1443086666865,297182.3172716795,nuc
7496,7496,47,1773,1544,19,130.46776899773923,126.02373258533416,42,60,74,92,132,158,0.0209790209790209,0.0419580419580419,0.1678321678321678,0.4265734265734265,1099.6649103510877,475.1811871653228,225797.16063584556,nuc
7497,7497,34,1115,46,10,276.8365985852664,277.0909778689285,44,57,82,104,165,209,0.0060975609756097,0.0365853658536585,0.1463414634146341,0.3109756097560975,1526.926074572724,671.5666377792139,451001.7489780778,cyto
7498,7498,43,1574,1723,54,58.28645572329741,20.417358104291928,27,42,45,54,73,89,0.0259740259740259,0.0779220779220779,0.5974025974025974,1.207792207792208,1070.654669861897,462.7095304885395,214100.10960492463,nuc
7499,7499,38,1315,2169,59,90.79865480697812,149.7845233928378,35,48,57,70,106,137,0.0080645161290322,0.0725806451612903,0.282258064516129,0.5887096774193549,1214.9659959782805,555.7725878935704,308883.1694539165,cyto
7500,7500,32,1289,1296,93,96.73177579983503,90.87331121040778,53,81,96,119,162,191,0.0083333333333333,0.0291666666666666,0.0958333333333333,0.2625,975.7164262272648,382.5457583369807,146341.2572216156,nuc
7501,7501,63,2492,763,38,286.8038261198572,408.7375649489297,55,82,98,123,182,238,0.0051546391752577,0.0257731958762886,0.0927835051546391,0.2371134020618556,1613.2148361990262,658.7193265818362,433911.15121242777,cyto
7502,7502,6,225,2155,4,171.73528158872912,187.8130561452115,35,58,70,96,128,159,0.0,0.0529411764705882,0.1823529411764705,0.4588235294117647,1511.8711363884556,681.7419344703712,464772.0652154039,cyto
7503,7503,26,1123,992,53,149.79892068418846,177.80520370386603,44,58,69,86,124,150,0.0060975609756097,0.048780487804878,0.2134146341463414,0.4573170731707317,1015.9624922277432,438.3067715917149,192112.82602315172,nuc
7504,7504,11,324,177,22,73.53257333083015,64.30909439823513,50,64,73,94,125,153,0.0,0.0333333333333333,0.1916666666666666,0.4416666666666666,1654.2116028379603,721.7960617553048,520989.5547654677,nuc
7505,7505,2,42,1161,43,164.8980331943448,302.9296082879415,34,43,55,83,148,187,0.027027027027027,0.0878378378378378,0.2432432432432432,0.3581081081081081,1448.6556059253403,649.4653851295265,421805.2864814441,cyto
7506,7506,63,2362,431,129,81.17529603304583,90.39640942931167,58,80,96,124,186,224,0.0103092783505154,0.0257731958762886,0.1030927835051546,0.2371134020618556,1661.490350758262,676.2548492099575,457320.6210799823,nuc
7507,7507,68,2459,187,62,148.5623480695637,94.21950901339692,45,56,75,82,107,137,0.0,0.0408163265306122,0.2448979591836734,0.5714285714285714,1861.294171875557,698.3898639330488,487748.4020444224,nuc
7508,7508,11,484,14,34,170.4241200835592,172.3861938753969,33,59,75,110,173,205,0.0166666666666666,0.0583333333333333,0.1583333333333333,0.3,1697.088295789304,722.0402629414447,521342.1413085506,cyto
7509,7509,58,2091,1091,76,128.9183447733358,135.7215114353653,46,75,88,121,166,197,0.0104712041884816,0.031413612565445,0.1204188481675392,0.2460732984293193,1263.8829662903877,556.987632177467,310235.2223986613,nuc
7510,7510,12,565,1695,15,256.0807910334389,270.2346536234186,30,49,58,73,109,139,0.0142857142857142,0.0714285714285714,0.2928571428571428,0.6142857142857143,1161.156492936058,549.6390514647167,302103.0868950334,cyto
7511,7511,55,2060,666,56,122.1817956348536,124.67154420119154,42,69,75,96,133,169,0.0157480314960629,0.0472440944881889,0.1732283464566929,0.4251968503937008,1371.0723562463886,607.1595237238382,368642.6872485581,nuc
7512,7512,64,2382,82,59,26.44338495231069,27.760749853536534,35,40,62,68,104,129,0.0285714285714285,0.1142857142857142,0.3142857142857143,0.6857142857142857,1878.9769523316927,700.5379758188935,490753.4555644327,nuc
7513,7513,20,689,928,80,36.575793244376165,55.04749789604756,41,60,68,79,109,130,0.0076923076923076,0.0461538461538461,0.2615384615384615,0.6307692307692307,1121.4976666544535,539.353150030408,290901.82044772373,nuc
7514,7514,47,1585,1475,1,164.0804007342017,142.1144303991814,40,61,72,88,129,150,0.0139860139860139,0.0559440559440559,0.1958041958041958,0.4545454545454545,1030.4349478150884,422.80037203274526,178760.1545910278,cyto
7515,7515,13,348,859,48,102.7901056363892,111.50559517546236,49,65,84,111,151,187,0.0085106382978723,0.0297872340425531,0.1404255319148936,0.3106382978723404,1302.8478530105012,627.5920579563581,393871.7912098968,nuc
7516,7516,58,2163,1250,107,58.197402162409055,59.34551935460622,55,88,109,133,177,208,0.0104712041884816,0.0104712041884816,0.0732984293193717,0.1884816753926701,1289.23418973761,566.7698809708565,321228.09797571896,nuc
7517,7517,68,2626,210,151,127.75648523421522,112.23370579609568,67,78,109,136,195,224,0.0,0.0204081632653061,0.1020408163265306,0.1836734693877551,1961.852045866125,700.9611450411367,491346.5268573814,cyto
7518,7518,63,2394,563,145,65.20333622606253,189.0185108372764,42,63,84,103,165,224,0.0051546391752577,0.0463917525773195,0.134020618556701,0.3298969072164948,1619.9141358142433,666.8224688680152,444652.2049872352,cyto
7519,7519,51,1842,1979,15,139.01434832177742,173.4711586957549,52,74,87,113,164,208,0.0,0.0282258064516129,0.1290322580645161,0.282258064516129,1245.1254793466203,575.053464622645,330686.4871745077,cyto
7520,7520,26,1085,1133,19,168.5016799616988,188.72252655699205,32,50,60,81,112,135,0.024390243902439,0.0670731707317073,0.2439024390243902,0.5853658536585366,990.5945756788324,416.3796528973648,173372.01534692998,cyto
7521,7521,64,2201,13,65,168.52657207909252,166.07942299821448,10,13,33,43,114,146,0.1428571428571428,0.2285714285714285,0.4,0.5714285714285714,1824.254429760289,696.6405751094038,485308.0908887609,cyto
7522,7522,49,1862,375,36,154.39542629603451,134.67843138285892,42,62,80,98,147,182,0.0062893081761006,0.0377358490566037,0.1509433962264151,0.3584905660377358,1426.5914079893926,631.7640829022303,399125.856445296,nuc
7523,7523,35,1345,1979,67,12.769459191135123,18.05043936693289,48,55,63,76,98,122,0.0123456790123456,0.0246913580246913,0.2962962962962963,0.691358024691358,1122.45689145888,503.1644681508294,253174.48200950705,nuc
7524,7524,15,672,2005,1,153.25582632544433,152.19957637367085,47,61,79,91,129,155,0.0078125,0.0390625,0.15625,0.453125,1225.960965688427,577.2233145598728,333186.754871486,nuc
7525,7525,53,1967,2588,46,117.13180447187156,112.8061239478164,16,30,38,46,79,101,0.0677966101694915,0.1864406779661017,0.5254237288135594,0.8813559322033898,1646.963388839892,697.2692513452675,486184.4088715899,nuc
7526,7526,53,1908,2586,70,58.963131355639504,55.20258770412086,25,40,46,60,81,106,0.0169491525423728,0.1186440677966101,0.4915254237288136,0.8813559322033898,1622.5311287635693,690.5128737773623,476808.0288522714,nuc
7527,7527,41,1397,1136,84,92.61595661077384,94.28298471332472,45,55,69,85,113,146,0.0078125,0.03125,0.21875,0.5546875,1001.1073138142684,402.7251072007194,162187.5119698309,nuc
7528,7528,23,899,2106,22,199.33567736525407,182.26362522751452,39,56,66,90,139,173,0.0,0.0516129032258064,0.1806451612903225,0.4129032258064516,1211.4460147775983,560.3291906485432,313968.8018928515,cyto
7529,7529,25,1084,1633,45,173.7879806349781,198.60984980643727,41,57,70,109,147,187,0.0101522842639593,0.0456852791878172,0.182741116751269,0.3197969543147208,1009.041588151824,422.089767727921,178159.77202061034,cyto
7530,7530,23,817,2044,14,273.0661348280594,240.8130215676073,49,62,75,96,132,161,0.0,0.032258064516129,0.1677419354838709,0.3935483870967742,1199.5356400979483,558.2675193141821,311662.62312121066,cyto
7531,7531,34,1287,192,103,57.40024024892559,56.87314250668912,60,80,94,118,160,190,0.0,0.0304878048780487,0.1036585365853658,0.2621951219512195,1416.7525502973515,640.7634107712538,410577.7485832106,nuc
7532,7532,8,236,1623,148,32.07147360207758,21.08832008470484,55,70,85,109,162,195,0.0091743119266055,0.0321100917431192,0.1376146788990825,0.2844036697247706,1326.9695837646618,620.7601332342729,385343.14301303215,nuc
7533,7533,34,1422,374,33,172.465064417541,172.28339635035468,43,66,81,101,149,175,0.0060975609756097,0.0365853658536585,0.1463414634146341,0.3231707317073171,1306.7442604096602,600.1803734103861,360216.4806270305,nuc
7534,7534,58,2254,1064,72,207.563911681266,217.10986398150828,53,73,84,109,154,204,0.0,0.0157068062827225,0.1361256544502617,0.2931937172774869,1369.1734415162684,597.2518754776407,356709.8027615593,cyto
7535,7535,3,62,395,63,85.78622327185957,71.09860016003452,34,37,49,69,108,149,0.0238095238095238,0.1071428571428571,0.3214285714285714,0.5238095238095238,1680.3303404643973,716.64370239381,513578.1961807078,nuc
7536,7536,64,2344,72,86,18.048563199783786,13.251911673241343,19,52,57,82,108,125,0.0571428571428571,0.0857142857142857,0.2285714285714285,0.7142857142857143,1862.915549620676,699.6626330313363,489527.8000603424,nuc
7537,7537,47,1805,1465,64,81.07523244766844,92.25355678664768,48,72,79,92,124,150,0.0,0.0209790209790209,0.1818181818181818,0.4405594405594406,1104.262920730008,475.5284233361455,226127.2814005604,nuc
7538,7538,23,776,2291,50,121.088035685356,76.88376732677547,72,93,106,124,154,185,0.0,0.0193548387096774,0.0774193548387096,0.232258064516129,1346.2687619072476,617.3751766989668,381152.10880408046,nuc
7539,7539,9,305,2543,67,22.749392896704,59.59111956367804,31,43,54,73,106,136,0.0168067226890756,0.0756302521008403,0.2941176470588235,0.6134453781512605,1696.4847881085432,707.7642352195771,500930.2126559529,nuc
7540,7540,57,2044,2061,63,103.49509093467604,81.25366103052018,61,72,85,106,148,183,0.0,0.0297619047619047,0.1369047619047619,0.3035714285714285,1373.4652306202636,629.7968758787847,396644.1048666773,nuc
7541,7541,47,1554,1352,18,196.3384992424619,183.07833512586652,36,48,59,73,114,139,0.0139860139860139,0.0629370629370629,0.2797202797202797,0.5734265734265734,1016.6437452373888,409.6858148443795,167842.4668847032,nuc
7542,7542,63,2218,386,108,184.9996816762347,63.31064679498809,68,105,121,144,187,219,0.0051546391752577,0.0206185567010309,0.056701030927835,0.1494845360824742,1596.3757141991064,667.9999984504981,446223.99792986544,nuc
7543,7543,32,1007,1379,14,197.30739682856188,203.0942792072211,35,51,63,86,141,186,0.0083333333333333,0.0583333333333333,0.2208333333333333,0.3916666666666666,985.5618859886694,410.9358148509812,168868.2439272399,cyto
7544,7544,5,351,620,27,238.6741716237777,205.2414871478905,61,82,104,123,168,202,0.0,0.0251046025104602,0.0962343096234309,0.2343096234309623,1391.2218560856334,662.1032942615485,438380.77227199473,cyto
7545,7545,37,1423,1555,153,20.350998020940597,8.071224423471763,59,83,95,117,153,176,0.0,0.034090909090909,0.0909090909090909,0.2556818181818182,1006.244586340976,406.0086627149154,164843.03419955395,nuc
7546,7546,62,2244,2447,12,89.66833343511932,129.40862213889994,36,47,59,75,113,133,0.0,0.0530973451327433,0.3008849557522124,0.584070796460177,1686.7312212610232,714.6473196372692,510720.7914647332,nuc
7547,7547,44,1568,2238,30,149.96339169007922,126.51667630777156,38,53,60,88,130,154,0.0335570469798657,0.0738255033557047,0.2281879194630872,0.436241610738255,1289.108882589284,593.7668299700117,352559.0483726368,nuc
7548,7548,8,301,1736,77,162.18101702656907,119.1075358216925,44,70,81,103,157,193,0.0137614678899082,0.0458715596330275,0.1422018348623853,0.3211009174311927,1310.208558653639,617.874757998672,381769.2165719175,nuc
7549,7549,24,792,1217,123,41.14916347611092,59.13709118070642,53,69,80,98,139,169,0.0041152263374485,0.0205761316872428,0.1563786008230452,0.3662551440329218,1035.357860898578,470.795172025759,221648.094002764,nuc
7550,7550,49,1896,57,73,222.92335390961588,255.3233138837504,36,65,86,114,166,208,0.0,0.050314465408805,0.1194968553459119,0.2830188679245283,1653.572994050707,678.6282928610227,460536.35987146606,cyto
7551,7551,35,1244,1864,26,147.7447536873633,140.8975571895129,37,47,61,79,105,133,0.0123456790123456,0.0617283950617283,0.2962962962962963,0.6296296296296297,1071.0280751135526,467.14561785199146,218225.02827831884,cyto
7552,7552,17,464,574,94,97.47765108144624,140.88882499127158,42,64,80,105,141,164,0.014388489208633,0.0431654676258992,0.1510791366906475,0.3597122302158273,1353.938960670693,651.7905003998292,424830.8564114597,cyto
7553,7553,33,1175,608,10,165.2218518488818,148.8518345965659,37,52,64,84,114,144,0.0077519379844961,0.0542635658914728,0.2325581395348837,0.5658914728682171,1158.0042773100054,539.9833328609515,291581.9997676212,nuc
7554,7554,70,2619,2109,106,118.58010624162787,98.36236264037312,50,65,86,97,130,157,0.0,0.0307692307692307,0.1384615384615384,0.3846153846153846,1769.4675437491544,705.6106044826008,497886.3251583013,nuc
7555,7555,57,2369,1998,28,241.2061779575425,250.7069530316326,60,74,89,116,165,209,0.0,0.0178571428571428,0.119047619047619,0.2559523809523809,1544.870493283251,669.9552541076295,448840.0425064184,cyto
7556,7556,11,448,273,60,124.97487727852246,187.3783603502937,40,49,60,72,111,143,0.0166666666666666,0.05,0.2916666666666667,0.55,1530.915395902619,701.1412695337209,491599.0798433578,cyto
7557,7557,56,2060,312,60,92.39364215660189,51.93482329679717,46,63,84,99,133,161,0.0175438596491228,0.0175438596491228,0.1403508771929824,0.3771929824561403,1553.66951301135,662.0458436932236,438304.69915147225,nuc
7558,7558,51,1839,2290,21,184.66565195955516,140.52802278991317,54,69,93,124,173,212,0.0040322580645161,0.032258064516129,0.1169354838709677,0.2419354838709677,1399.781861850052,641.2211032380143,411164.50323777617,nuc
7559,7559,44,1374,2318,26,183.91455230435915,232.1803792945685,40,67,78,100,139,168,0.0134228187919463,0.0536912751677852,0.1677852348993288,0.3624161073825503,1308.9081459425497,595.711407874809,354872.08147218707,cyto
7560,7560,63,2569,713,54,294.7200247962574,418.1089811739183,73,112,130,168,223,279,0.0,0.0103092783505154,0.056701030927835,0.1185567010309278,1688.3855344804108,668.8896119313592,447413.3129496844,cyto
7561,7561,65,2481,1377,47,207.83233670631847,111.39495237169152,53,65,84,116,183,236,0.0130434782608695,0.0217391304347826,0.1347826086956521,0.2695652173913043,1507.8229764921375,633.625688140632,401481.5126716894,nuc
7562,7562,51,1734,1871,15,247.3163156000333,292.50382605329696,66,87,104,126,168,198,0.0040322580645161,0.0201612903225806,0.0846774193548387,0.2217741935483871,1163.6168738315678,528.2251762646616,279021.8368398329,cyto
7563,7563,6,90,2113,76,119.0511080926511,167.06314251809582,48,65,77,96,138,180,0.0058823529411764,0.0294117647058823,0.188235294117647,0.4117647058823529,1579.2929628424688,691.0937790701721,477610.6114694918,cyto
7564,7564,45,1751,726,37,107.01037890583268,124.8648251221684,31,43,48,67,96,115,0.0461538461538461,0.0923076923076923,0.3692307692307692,0.8153846153846154,1207.4996509648345,539.7674991286169,291348.95311556145,nuc
7565,7565,71,2566,2487,60,39.04055631920067,154.76406136558467,39,56,59,80,101,118,0.0,0.054054054054054,0.2972972972972973,0.7567567567567568,1915.041531868484,734.4975434862797,539486.6413873794,cyto
7566,7566,42,1670,64,53,141.11873504123068,156.38412633983572,35,46,51,73,112,150,0.0212765957446808,0.0638297872340425,0.3191489361702128,0.5638297872340425,1574.7334459231056,666.4390904613474,444141.0612949479,nuc
7567,7567,58,2022,1074,15,170.9684656481481,174.69753185025093,59,83,92,116,163,196,0.0,0.0104712041884816,0.094240837696335,0.2617801047120419,1228.3517349917618,540.9388438270997,292614.83276099944,cyto
