,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1298,1298,6,497,2559,8,136.60878832873493,110.83062052723224,33,43,46,60,73,98,0.0,0.0909090909090909,0.5454545454545454,0.8787878787878788,1583.2983314595472,754.4714008415802,569227.0946878564,cyto
1299,1299,14,817,2331,7,198.54805787065476,196.03245500470248,51,75,85,98,135,161,0.0,0.0465116279069767,0.1162790697674418,0.3488372093023256,1327.3968091216827,661.2000386575503,437185.491120746,cyto
1300,1300,2,119,1060,120,32.85933136301327,49.92556818514591,76,144,146,179,186,222,0.0,0.0,0.0952380952380952,0.0952380952380952,1509.8155874775691,641.2201303019418,411163.2555044392,nuc
1301,1301,33,1385,2384,26,202.8022520886512,159.1979200596206,92,104,112,126,155,182,0.0,0.0,0.03125,0.15625,1305.801023955008,602.1864263864915,362628.4921241333,nuc
1302,1302,40,1822,1719,27,148.46383308088764,152.1810275965575,65,77,101,106,149,176,0.0,0.0,0.1071428571428571,0.2857142857142857,1118.3669535819242,502.6746070766302,252681.76059964453,nuc
1303,1303,5,387,1682,63,121.4491016982575,106.767626003285,88,100,144,159,208,258,0.0,0.0,0.0208333333333333,0.125,1296.2377422974969,611.2812155003651,373664.7244236038,nuc
1304,1304,46,2160,919,8,116.7038553879979,75.9404043958468,50,52,52,59,85,113,0.0,0.0,0.3846153846153846,1.1538461538461535,1324.1856981522328,626.9905007220939,393117.0879957421,nuc
1305,1305,43,2025,327,31,77.48849019512014,79.00315294569302,46,70,71,123,146,175,0.0,0.0,0.1666666666666666,0.2222222222222222,1551.613072054644,694.291044326123,482040.05423145846,nuc
1306,1306,28,1079,1152,63,175.15015738049576,215.3998063285383,55,71,76,111,162,204,0.0,0.0,0.1666666666666666,0.3148148148148148,1054.1726175425222,408.55522369335415,166917.37080712666,cyto
1307,1307,11,254,2091,47,91.29303056735716,239.81817831327567,41,65,69,94,133,157,0.0,0.0434782608695652,0.1739130434782608,0.4565217391304347,1473.5469474849524,719.5024711574337,517683.80600165366,nuc
1308,1308,45,1956,1402,74,98.06555663616103,104.43153409506763,50,61,69,87,121,156,0.025,0.025,0.2,0.475,1142.4958404112383,522.0262128422879,272511.3668944617,nuc
1309,1309,9,113,222,114,251.5874723978174,315.16908743864576,97,156,166,217,284,300,0.0,0.0,0.0476190476190476,0.0714285714285714,1881.2088879962512,699.5672586380019,489394.3493582891,cyto
1310,1310,3,115,753,75,168.5515948147936,172.9059821835279,54,84,105,115,173,266,0.0,0.0185185185185185,0.0925925925925925,0.2592592592592592,1605.8016696753325,665.8072311079911,443299.26899568987,cyto
1311,1311,6,481,2592,24,128.3570760368041,107.60548941864047,21,35,36,42,73,117,0.0303030303030303,0.1818181818181818,0.5454545454545454,0.8181818181818182,1612.750240915935,759.4812595327577,576811.7835814641,cyto
1312,1312,46,2102,921,51,60.64938752136382,45.077056372623865,19,28,28,45,59,114,0.0769230769230769,0.2307692307692307,0.6153846153846154,0.8461538461538461,1294.12892594349,611.2948079932083,373681.3422794535,nuc
1313,1313,36,1668,1696,53,108.0756299691444,104.23943787453084,34,37,68,80,117,137,0.0,0.1333333333333333,0.2666666666666666,0.6,1070.8618441609715,455.7804666149537,207735.8337477449,nuc
1314,1314,32,1562,443,30,112.49822804487115,105.65501759056424,44,63,74,91,105,123,0.0,0.0476190476190476,0.1904761904761904,0.6666666666666666,1350.916737923094,606.295029269363,367593.6625167377,nuc
1315,1315,33,1493,2279,15,197.59824274815344,146.98113018204327,37,81,85,104,165,195,0.0,0.0625,0.09375,0.28125,1254.5783069144263,577.6893122429819,333724.9414797695,nuc
1316,1316,30,1338,1793,50,99.18822100234055,96.68768348500883,19,52,52,99,128,133,0.0769230769230769,0.0769230769230769,0.2307692307692307,0.3846153846153846,1046.8899641740136,433.07027913556016,187549.866670552,nuc
1317,1317,60,2411,1344,5,144.42744398667276,132.85895567401454,54,60,89,99,134,170,0.0,0.0333333333333333,0.1,0.3666666666666666,1397.3273777042953,658.4405391413459,433543.9435847462,nuc
1318,1318,13,446,2226,34,87.91205180660144,80.44939338239703,20,86,94,100,118,134,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.5,1419.8168591779502,709.7140484653361,503694.0305890574,nuc
1319,1319,48,2436,2626,124,172.59010589406873,242.714942216732,47,99,99,103,130,193,0.0,0.0,0.0769230769230769,0.3846153846153846,1836.130234264459,703.1522733084308,494423.1194588143,cyto
1320,1320,49,2360,1745,46,187.17098328592309,172.78544786595583,58,63,64,117,136,158,0.0,0.0,0.1578947368421052,0.3157894736842105,1392.8056550090455,653.8328176943483,427497.3534941308,nuc
1321,1321,9,523,14,244,231.3881711011269,209.940098117703,55,72,84,107,244,300,0.0,0.0238095238095238,0.119047619047619,0.2619047619047619,1814.6407582651489,687.9405297348504,473262.1724518666,cyto
1322,1322,41,1869,467,10,187.94912965074,143.6416355255196,48,72,77,123,195,212,0.0,0.03125,0.15625,0.21875,1407.8390315406,645.8088271756562,417069.0412579967,nuc
1323,1323,29,1333,2239,11,166.49471085641207,162.0151122563829,42,63,71,100,143,175,0.0,0.0294117647058823,0.1764705882352941,0.3823529411764705,1218.2039109051152,567.5755664490441,322142.02362995327,nuc
1324,1324,6,454,2626,59,122.34843844177227,110.33786549573676,7,24,26,39,77,106,0.0909090909090909,0.2727272727272727,0.5757575757575758,0.7878787878787878,1648.650572415003,764.9164096034016,585097.1136805587,nuc
1325,1325,11,331,2032,9,57.55203317462025,167.22731096037444,46,62,78,94,125,163,0.0,0.0217391304347826,0.1521739130434782,0.4565217391304347,1405.7940597438342,694.6038090757456,482474.4515825349,nuc
1326,1326,46,2077,787,48,118.7540273244001,91.44902297265332,89,100,100,108,137,145,0.0,0.0,0.0,0.3076923076923077,1330.6804531228006,626.8107352375467,392891.6978090339,nuc
1327,1327,45,1999,1455,94,118.5573707960396,104.31287957639852,20,35,57,69,109,150,0.05,0.125,0.325,0.575,1160.0170946600745,538.5443231040381,290029.9879475866,nuc
1328,1328,5,659,1513,48,328.2944779371261,319.35665811015656,65,80,99,131,205,252,0.0,0.0,0.1041666666666666,0.2291666666666666,1146.587173407387,507.8810822812488,257943.19373917265,nuc
1329,1329,8,303,1314,83,84.57266107320171,98.32501723612393,39,45,56,71,109,149,0.0,0.0526315789473684,0.3157894736842105,0.631578947368421,1343.1731850014853,600.7070067727242,360848.9079858457,nuc
1330,1330,33,1522,2471,186,52.44035884798585,56.05002050646772,44,69,82,120,172,210,0.0,0.03125,0.125,0.25,1378.6239405055835,618.0792065622962,382021.9055846776,nuc
1331,1331,9,449,124,190,103.91894549480077,79.90037666309584,48,81,90,110,168,273,0.0,0.0476190476190476,0.0952380952380952,0.2857142857142857,1765.149898381619,686.8849148696094,471810.8862754304,nuc
1332,1332,42,1937,2109,109,73.62485114957398,73.9138729899393,89,105,120,136,166,191,0.0,0.0,0.0425531914893617,0.1914893617021276,1286.1181495852145,599.7132611688763,359655.9956218089,nuc
1333,1333,31,1824,22,21,303.84390007190865,337.2942320035222,28,103,125,141,161,184,0.0,0.0625,0.0625,0.125,1705.9983410473933,703.972630650732,495577.4647053119,cyto
1334,1334,22,923,464,22,166.48359185743982,198.85049344223887,81,110,119,120,153,228,0.0,0.0,0.0357142857142857,0.25,1371.7399541642544,589.4208356494953,347416.92149774934,nuc
1335,1335,59,2506,1860,98,3.21294283261513,24.10136872559292,25,42,42,74,104,110,0.0,0.0769230769230769,0.3846153846153846,0.8461538461538461,1521.4130832999306,684.5010953443549,468541.74952762167,nuc
1336,1336,32,1442,368,114,36.49715755789859,43.304328693289065,40,58,81,87,140,146,0.0476190476190476,0.0952380952380952,0.1428571428571428,0.3333333333333333,1387.5619563303198,610.962877023661,373275.6371010292,nuc
1337,1337,42,2022,2083,32,154.10006912395792,154.40626910527692,63,83,103,117,154,201,0.0,0.0425531914893617,0.0851063829787234,0.2765957446808511,1310.5182268167268,613.7605393241165,376701.9996314304,nuc
1338,1338,3,72,649,73,162.02677339582152,182.3762011013881,85,96,112,135,189,285,0.0,0.0,0.037037037037037,0.2037037037037037,1678.83027491039,677.6975275395879,459273.9388332705,cyto
1339,1339,7,384,1972,43,74.68416247515789,75.77276665839834,40,63,85,96,127,170,0.0,0.0952380952380952,0.119047619047619,0.4285714285714285,1356.457989733784,670.6547745610877,449777.82664158347,nuc
1340,1340,43,1964,291,95,8.869764443804327,62.14662222122996,71,92,98,116,126,148,0.0,0.0,0.0555555555555555,0.3888888888888889,1552.0178234173693,690.7648718074969,477156.10812322766,nuc
1341,1341,57,2410,449,114,108.41055358971872,119.04321431790132,67,70,82,105,168,196,0.0,0.0333333333333333,0.1333333333333333,0.3666666666666666,1673.8880761082369,733.2850727722962,537706.9979506717,nuc
1342,1342,51,2128,1095,69,185.8458758715188,160.07141233263533,19,33,34,45,96,160,0.0769230769230769,0.2307692307692307,0.4615384615384615,0.5,1260.257562259104,596.2047639148246,355460.1205147318,nuc
1343,1343,9,103,143,104,260.4251136929788,329.59813862927507,124,141,190,229,300,300,0.0,0.0,0.0238095238095238,0.0476190476190476,1938.0128086842367,702.5760945563334,493613.16864202986,cyto
1344,1344,34,1646,951,155,79.20759308948598,110.15797284639696,46,59,61,88,136,204,0.0,0.0,0.2195121951219512,0.4390243902439024,1124.912401957999,482.0887204251009,232409.5343611111,nuc
1345,1345,5,269,1526,115,81.15103177657016,96.82820916632112,113,144,168,194,241,265,0.0,0.0,0.0208333333333333,0.0625,1358.698651392982,619.5373677767294,383826.55007171846,nuc
1346,1346,34,1715,1065,40,193.9117629176709,208.65819848458733,115,133,134,153,199,241,0.0,0.0,0.024390243902439,0.073170731707317,1109.603795769371,471.6184322093232,222423.94559958,nuc
1347,1347,14,565,2435,45,115.89944886956472,118.36780962259452,49,66,69,85,130,155,0.0,0.0232558139534883,0.2093023255813953,0.3720930232558139,1475.228376466695,727.956848834596,529921.1737651948,nuc
1348,1348,15,449,804,19,321.2614210410702,307.29685406608263,60,84,95,108,152,199,0.0,0.025,0.075,0.325,1379.2341856507908,608.719418036115,370539.32989422657,cyto
1349,1349,53,2449,641,45,117.40741270132688,163.70706806560008,34,53,82,115,148,173,0.0285714285714285,0.0571428571428571,0.1428571428571428,0.3142857142857143,1603.092818147547,719.3864738541047,517516.8987642424,cyto
1350,1350,21,885,2401,70,195.85986548264697,190.74800810683732,41,46,65,82,119,172,0.0163934426229508,0.0491803278688524,0.2295081967213114,0.5409836065573771,1351.146954876109,665.6934733734005,443147.8004919423,nuc
1351,1351,21,953,2339,22,187.7382935858591,182.3643284435896,49,73,87,108,149,192,0.0163934426229508,0.0163934426229508,0.1475409836065573,0.360655737704918,1300.8630794296432,638.4362036263916,407600.78610087937,nuc
1352,1352,9,274,274,122,128.66251463938164,169.96683001619584,52,100,114,143,216,278,0.0,0.0,0.0714285714285714,0.1904761904761904,1752.9428070795964,689.1870507530863,474978.7909257371,nuc
1353,1353,11,103,2206,36,269.5513813062622,412.2028235678373,44,65,84,99,171,207,0.0,0.0434782608695652,0.1304347826086956,0.3260869565217391,1620.266284070677,754.2956456915209,568961.9211091885,cyto
1354,1354,15,874,1013,49,155.67248830162563,166.4865485452371,75,120,124,148,174,203,0.0,0.0,0.075,0.1,1133.305323361841,473.83939751380905,224523.77463624952,nuc
1355,1355,54,2395,1700,12,117.1540919815815,119.6826099838493,58,77,111,118,156,185,0.0,0.0,0.1111111111111111,0.2962962962962963,1407.9139878931762,658.8649048153675,434102.9627973633,nuc
1356,1356,34,1381,892,87,192.5176513011308,168.39086298495013,82,99,110,149,176,214,0.0,0.0,0.048780487804878,0.1707317073170731,1112.266791039913,457.3802102728772,209196.6567492613,nuc
1357,1357,54,2329,1524,105,89.61297434851711,81.14392878851366,55,65,76,87,128,155,0.0,0.0,0.1851851851851851,0.4814814814814814,1343.0300521819563,639.2709916843769,408667.40080912673,nuc
1358,1358,44,2093,2377,33,160.38242710249727,115.42195613603218,26,37,58,64,81,93,0.0,0.1333333333333333,0.4,1.0666666666666669,1495.6210098049855,659.6264320020772,435107.0297957909,nuc
1359,1359,34,1302,912,69,267.0827306344883,238.46550754461416,55,65,84,122,200,229,0.0,0.048780487804878,0.1219512195121951,0.2439024390243902,1103.788830709845,448.0888900399455,200783.6533772304,nuc
1360,1360,28,986,1343,68,195.6899965982456,233.1318849684889,53,78,100,117,161,236,0.0185185185185185,0.037037037037037,0.1111111111111111,0.2592592592592592,1045.320189798153,407.52711164685695,166078.34672722983,nuc
1361,1361,15,776,898,98,87.53287681450757,71.64188570524828,39,40,131,147,170,207,0.025,0.1,0.1,0.125,1201.0456203168585,519.0373839974995,269399.8059869677,nuc
1362,1362,60,2549,1548,24,136.62308998308245,139.1707175819298,42,49,65,93,118,158,0.0,0.0333333333333333,0.2333333333333333,0.5333333333333333,1500.0895959717902,683.6000860840627,467309.07769413793,nuc
1363,1363,14,619,2574,113,118.14158312767138,120.14892046579088,54,78,78,92,140,177,0.0,0.0232558139534883,0.1860465116279069,0.3720930232558139,1544.2783537683654,737.1875980134856,543445.5546648925,nuc
1364,1364,22,854,355,125,167.0944008906407,216.99590485744335,28,49,62,85,185,225,0.0,0.0714285714285714,0.2142857142857142,0.3214285714285714,1458.2840948449373,618.374424184046,382386.9284849505,nuc
1365,1365,25,1138,788,16,164.56768313297366,174.56299618110805,23,42,51,77,89,148,0.0,0.0714285714285714,0.3571428571428571,0.5714285714285714,1162.9463820011645,487.7880004396936,237937.13337295453,cyto
1366,1366,37,1534,562,74,86.01731720878323,64.54733560730106,24,25,25,55,76,91,0.04,0.2,0.6,0.96,1276.5827657668613,572.9531996797241,328275.36902323377,nuc
1367,1367,45,2108,1370,133,80.09900396775035,53.90282605820661,37,67,83,100,139,167,0.0,0.05,0.125,0.3,1213.5059438854378,574.23686333523,329747.9752130837,nuc
1368,1368,7,280,1928,103,114.55417586220068,134.52761973225142,52,58,78,95,118,154,0.0,0.0476190476190476,0.1904761904761904,0.5,1406.4158032436796,684.1776447528144,468099.0495795083,nuc
1369,1369,3,224,760,99,127.47321150934052,113.47615632659252,50,66,68,90,166,211,0.0,0.0185185185185185,0.2037037037037037,0.3703703703703703,1529.2148619712127,653.1993313514641,426669.3664779998,nuc
1370,1370,10,509,993,78,60.02981531303169,62.48965195442294,55,66,81,81,115,153,0.0,0.0434782608695652,0.1304347826086956,0.5652173913043478,1284.1501144658905,568.989934089502,323749.54509517574,nuc
1371,1371,25,1186,771,62,122.1339495625825,133.90486842454072,51,64,70,77,101,124,0.0,0.0,0.2857142857142857,0.7142857142857143,1165.7421716912154,489.900036189835,240002.04545880167,nuc
1372,1372,14,531,2495,6,146.53710823233308,149.43487090467636,32,57,69,89,123,148,0.0,0.0930232558139534,0.1860465116279069,0.4883720930232558,1526.767139011917,742.1946375536226,550852.8800133531,nuc
1373,1373,40,1916,1755,59,176.13038454961043,183.17707936751813,49,50,68,73,135,173,0.0,0.0,0.2857142857142857,0.4642857142857143,1159.330497948425,536.598629351442,287938.0890218463,nuc
1374,1374,15,710,1133,44,164.73388005113364,188.3040263508399,17,38,41,62,182,231,0.05,0.1,0.3,0.35,1159.0465613761185,497.51560513202,247521.77734988,nuc
1375,1375,50,2121,2021,79,82.37226012822049,83.5650500761168,86,97,99,108,136,155,0.0,0.0,0.032258064516129,0.3548387096774194,1332.833514657116,626.7220570295694,392780.5367673749,nuc
1376,1376,53,2431,633,42,122.76065246312923,163.39025866318838,26,39,62,99,152,183,0.0285714285714285,0.1142857142857142,0.1714285714285714,0.2571428571428571,1594.8935828938295,717.9713451418886,515482.852444853,cyto
1377,1377,23,773,73,1,305.68969038041,383.9901052652372,32,32,59,59,102,109,0.0,0.125,0.25,0.75,1683.2419719245945,664.3572287961103,441370.52745364734,cyto
1378,1378,43,1846,399,16,152.2924432213227,114.23239684485588,37,37,72,86,129,166,0.0,0.1111111111111111,0.1666666666666666,0.4444444444444444,1442.2793720910593,655.0466762418546,429086.1480555011,nuc
1379,1379,42,1835,2227,140,82.88915073292068,82.58739744375498,92,97,135,168,213,240,0.0,0.0212765957446808,0.0212765957446808,0.1489361702127659,1307.15911646633,600.3078379469493,360369.5003005408,nuc
1380,1380,20,951,921,58,80.9373477233197,60.17976008252534,48,59,84,103,145,170,0.0,0.0357142857142857,0.1428571428571428,0.3571428571428571,1142.6227256725426,477.8957070079722,228384.3067766496,nuc
1381,1381,42,1773,2012,9,197.96225443143865,197.94754228205784,55,74,98,128,178,207,0.0,0.0425531914893617,0.1276595744680851,0.2340425531914893,1187.3372676313793,548.167276467563,300487.36298986565,cyto
1382,1382,1,122,2624,44,160.05354966031194,111.8473304482078,20,22,22,72,107,124,0.0666666666666666,0.2,0.3333333333333333,0.7333333333333333,1830.321221875284,789.1639722552958,622779.7751057573,cyto
1383,1383,39,1787,1634,64,127.77359487997283,124.63113387980184,28,73,92,125,153,167,0.0,0.05,0.1,0.2,1093.9461164957636,479.24572315076,229676.46315829488,nuc
1384,1384,45,2144,1372,101,114.97321535148686,89.95735412924097,62,65,101,109,140,170,0.0,0.025,0.1,0.3,1232.1913149689312,585.7438165332943,343095.8186069896,nuc
1385,1385,26,1445,1496,23,273.7714729866923,255.20898142902251,30,38,49,73,110,159,0.0,0.1428571428571428,0.3809523809523809,0.5714285714285714,1014.973532362813,380.579549356074,144840.79338807234,cyto
1386,1386,4,312,2480,4,142.99383245621237,129.60948947273664,34,36,42,55,100,137,0.0,0.1052631578947368,0.3157894736842105,0.5263157894736842,1627.1298393323164,767.4552723114552,588987.5949986499,nuc
1387,1387,28,1133,1115,61,187.67856596235168,218.8715000239504,73,95,112,135,175,218,0.0,0.0,0.0555555555555555,0.1851851851851851,1055.0646266369722,407.05339163140434,165692.46363862944,cyto
1388,1388,11,549,2105,19,204.49206265584212,64.40659498752876,101,118,128,149,201,220,0.0,0.0,0.0217391304347826,0.108695652173913,1318.3481695586756,661.3475682773152,437380.6060663181,nuc
1389,1389,58,2624,2207,128,127.44635089405288,163.88941876700676,57,65,95,96,128,195,0.0,0.0,0.1333333333333333,0.4666666666666667,1731.1173295326414,709.5688727006667,503487.98510569497,cyto
1390,1390,15,662,1078,9,125.81248180544264,145.83521758735026,54,72,84,108,174,199,0.0,0.0,0.125,0.325,1190.862437123281,517.4656821275985,267770.73217978084,nuc
1391,1391,10,614,1101,45,131.347101971138,134.24265480587937,54,67,83,93,123,149,0.0,0.0,0.1304347826086956,0.4347826086956521,1206.4434048551918,527.8599791403133,278636.1575780119,nuc
1392,1392,1,38,2315,39,161.49390172401127,227.1565246198147,23,46,58,82,123,153,0.0,0.0666666666666666,0.2,0.4666666666666667,1715.3677389953136,770.2135807941605,593228.9600397628,cyto
1393,1393,28,1354,1409,40,209.68609231056416,164.56959957626566,81,120,129,150,198,257,0.0,0.0,0.037037037037037,0.1296296296296296,1009.3677339501744,367.072078860744,134741.91107914824,nuc
1394,1394,33,1554,2485,215,31.83381663451257,68.25480485714252,24,38,74,108,182,215,0.0,0.125,0.15625,0.28125,1393.456348023186,620.7296525861186,385305.3015996835,nuc
1395,1395,1,26,2271,27,206.95204209033463,271.749314873454,36,46,57,58,97,117,0.0,0.0666666666666666,0.4,0.8,1703.7884394507278,766.3965488433389,587363.6700789803,cyto
1396,1396,15,736,898,136,71.81801560657706,49.11658868458446,40,57,128,136,179,208,0.0,0.075,0.1,0.125,1215.2027690681546,528.197639530629,278992.7464057283,nuc
1397,1397,5,593,1661,42,272.03952060315936,257.7534860175488,67,76,119,139,188,221,0.0,0.0208333333333333,0.1041666666666666,0.1875,1186.0672861240678,549.3297200616911,301763.1413430559,nuc
1398,1398,6,307,2621,131,91.95019412703658,116.65072094488173,30,42,46,73,123,148,0.0,0.0606060606060606,0.2727272727272727,0.4545454545454545,1719.4291689778036,778.5889709742189,606200.7857226931,nuc
1399,1399,45,1983,1348,117,50.57809659973261,73.57406673811559,61,66,68,99,141,167,0.0,0.0,0.175,0.375,1156.3997560439093,531.5150794234878,282508.2796545566,nuc
1400,1400,16,722,1590,42,71.23788675621876,83.51155742280636,44,44,68,90,109,147,0.0,0.0344827586206896,0.2068965517241379,0.6551724137931034,1124.9371617203367,498.58381277136345,248585.81835763,nuc
1401,1401,40,1722,1947,73,101.8559989109637,97.08213560027936,65,66,79,83,122,156,0.0,0.0,0.2142857142857142,0.4642857142857143,1148.6426903060346,523.5041552260188,274056.60053890763,nuc
1402,1402,52,2475,2356,82,81.10445569068237,167.64590043832882,43,46,52,79,122,147,0.0,0.0434782608695652,0.2608695652173913,0.4782608695652174,1698.9808840023557,704.2362861186376,495948.7466861717,cyto
1403,1403,13,341,2167,23,195.29092775768908,185.95421080699404,31,33,44,48,61,91,0.0,0.1428571428571428,0.7142857142857143,1.5714285714285714,1450.579480017705,718.3655573673692,516049.07401173096,nuc
1404,1404,7,344,1972,49,87.71173084670498,97.84517736834586,40,58,62,84,130,152,0.0,0.0714285714285714,0.238095238095238,0.4047619047619047,1379.491510547908,679.6613278879734,461939.52062644326,nuc
1405,1405,24,1147,2060,78,110.1900923856555,103.52892807619526,116,118,138,146,171,200,0.0,0.0,0.032258064516129,0.1290322580645161,1138.3639335119733,525.4398683007088,276087.0551998662,nuc
1406,1406,44,2077,2519,31,110.11516324413496,102.97927036153698,47,53,77,141,147,173,0.0,0.0,0.2,0.2,1578.7389142114378,666.1880190118649,443806.4766749528,nuc
1407,1407,37,1531,652,114,54.31946035044445,76.25776491910217,49,58,61,84,109,142,0.04,0.04,0.2,0.56,1228.7079092592364,546.4300392285023,298585.7877712626,nuc
1408,1408,31,1414,67,47,120.77645495367211,91.05326574312171,55,57,98,102,153,177,0.0,0.0,0.125,0.375,1607.674165942824,661.3962402004736,437444.98655132257,nuc
1409,1409,35,1369,1103,72,191.61599522963533,180.71855138114847,31,31,50,53,114,131,0.0,0.1428571428571428,0.3571428571428571,0.6428571428571429,1049.2620469240296,401.227414910246,160983.4384755587,nuc
1410,1410,37,1476,543,22,139.30694677157553,124.11458568333744,30,30,43,50,70,100,0.0,0.12,0.56,0.84,1281.1987022768612,571.3225522667581,326409.45872860245,nuc
1411,1411,38,1656,294,33,131.75470834568264,81.71441795776254,50,57,64,82,132,162,0.0,0.0,0.2352941176470588,0.4117647058823529,1464.967375375016,648.4879098350997,420536.5692022963,nuc
1412,1412,4,338,2340,112,62.78413224863546,16.56531096406906,30,77,77,109,142,157,0.0,0.0526315789473684,0.2105263157894736,0.3684210526315789,1534.1844472617151,746.5740011901058,557372.7392530042,nuc
1413,1413,5,630,1357,82,364.0854221535936,361.78293133569343,90,138,165,173,216,249,0.0,0.0,0.0208333333333333,0.0625,1162.6061992225643,507.5910027201156,257648.6260424124,nuc
1414,1414,4,245,2233,54,112.93583217866782,143.0659980349,28,39,46,75,99,117,0.0,0.1052631578947368,0.3157894736842105,0.8421052631578947,1537.3495626207591,743.3381063811262,552551.5403982784,cyto
1415,1415,54,2254,1523,71,154.63009844347516,145.08265360711238,61,68,75,88,122,147,0.0,0.037037037037037,0.2222222222222222,0.4814814814814814,1296.0084933510157,619.8586038914203,384224.6888182208,nuc
1416,1416,51,2111,1126,53,213.9764974749492,189.06383419192383,32,36,37,54,99,158,0.0,0.1538461538461538,0.3461538461538461,0.5769230769230769,1245.2531219137038,587.7519154064764,345452.31406398176,nuc
1417,1417,54,2585,1640,21,196.89924415898432,206.56283392558575,40,52,67,95,150,204,0.0,0.074074074074074,0.1851851851851851,0.3333333333333333,1537.5939384021267,688.9232331631641,474615.22119198734,nuc
1418,1418,20,982,763,21,153.89200464784903,129.34925608973597,57,61,75,97,148,162,0.0,0.0357142857142857,0.2142857142857142,0.3928571428571428,1199.0053700945557,511.30245336336793,261430.19881539905,nuc
1419,1419,3,223,531,103,102.37224639734998,123.70617551869492,60,85,108,129,171,223,0.0,0.0,0.0925925925925925,0.2407407407407407,1634.4507149768351,674.8898469149344,455476.3054688637,nuc
1420,1420,3,251,719,146,87.95491802199571,68.4200012798563,37,54,78,99,133,191,0.0,0.0555555555555555,0.1666666666666666,0.3703703703703703,1528.4875709878888,654.1992691509284,427976.6837576089,nuc
1421,1421,7,454,1867,125,70.5352561673972,54.46139348496323,57,84,104,142,172,197,0.0,0.0,0.0952380952380952,0.1904761904761904,1290.6500468563836,630.3000480598528,397278.1505842527,nuc
1422,1422,54,2476,1731,20,168.0916646554637,174.69636697296116,64,65,101,121,156,174,0.0,0.0,0.1111111111111111,0.2222222222222222,1470.4835278501885,674.7350340884423,455267.3662263313,nuc
1423,1423,34,1292,935,78,275.75632275552334,245.0991534970166,55,87,92,125,196,222,0.0,0.048780487804878,0.073170731707317,0.2439024390243902,1095.9424215108766,441.41611756746585,194848.18884833483,nuc
1424,1424,41,1844,727,104,82.5570974152834,124.76592747349702,56,66,73,86,126,145,0.0,0.03125,0.1875,0.4375,1263.529698539338,584.2922110450577,341397.38788792223,nuc
1425,1425,28,1102,1301,145,74.42906316909801,116.7380440408118,32,75,97,119,163,211,0.0,0.0555555555555555,0.1296296296296296,0.2592592592592592,1028.5887655380102,386.9140835480964,149702.5080478633,nuc
1426,1426,39,1799,1446,89,64.98813821860551,69.17826378209948,28,34,36,41,124,140,0.0,0.2,0.4,0.45,1085.6771874245942,467.02744410240194,218114.63354482217,nuc
1427,1427,25,1279,707,121,50.9712976213366,63.328755521626725,85,89,96,104,127,143,0.0,0.0,0.0,0.4285714285714285,1190.1940293989214,507.7037742139481,257763.12235108763,nuc
1428,1428,5,617,1637,32,288.4617567170609,275.0052294431832,66,98,108,125,189,219,0.0,0.0416666666666666,0.0833333333333333,0.2083333333333333,1172.59453758863,538.0465901412779,289494.1331626562,nuc
1429,1429,24,1039,2019,73,125.18640735609677,123.45476213404652,62,90,96,116,186,219,0.0,0.0,0.0967741935483871,0.3225806451612903,1135.28420720322,527.7386389034797,278508.0709916973,nuc
1430,1430,8,408,1367,59,86.36954956891303,91.87507498627345,46,66,68,94,136,178,0.0,0.0,0.1578947368421052,0.4210526315789473,1275.4697042329296,574.022795338799,329502.1695685688,nuc
1431,1431,43,1931,405,74,114.60485010798966,56.7158308396445,37,74,86,88,119,192,0.0,0.0555555555555555,0.1111111111111111,0.5,1466.6142314672163,667.4778930805265,445526.7377512189,nuc
1432,1432,7,363,1938,80,48.84517120242143,60.99101663401176,40,74,84,100,136,162,0.0,0.0714285714285714,0.1428571428571428,0.4047619047619047,1358.8540605909243,668.3008481742808,446626.0236704631,nuc
1433,1433,51,2158,1107,89,163.52749487190482,138.96504665833186,16,27,27,40,89,153,0.0769230769230769,0.2692307692307692,0.4230769230769231,0.6153846153846154,1273.3842276960695,603.9219073959969,364721.670232819,nuc
1434,1434,38,1638,215,23,133.30609104770866,120.15641734803503,50,52,82,90,124,145,0.0,0.0,0.1176470588235294,0.4117647058823529,1518.0801124526283,659.9819534250597,435576.1788467576,nuc
1435,1435,33,1634,2420,120,72.569451487845,93.51489385736102,59,86,100,112,175,208,0.0,0.0,0.09375,0.28125,1365.9122439768043,612.2729210274823,374878.1298235256,nuc
1436,1436,53,2446,771,142,27.69622417131568,76.0159706184282,89,98,131,139,169,196,0.0,0.0,0.0285714285714285,0.1428571428571428,1547.917289079001,704.3566479178136,496118.2874660188,nuc
1437,1437,32,1526,467,14,110.15419259547431,104.84664867181324,22,44,44,62,91,101,0.0476190476190476,0.0952380952380952,0.2857142857142857,0.8571428571428571,1331.346173670537,596.5735174709191,355899.9617476251,nuc
1438,1438,9,312,252,117,87.76451930054046,126.24938178566212,44,81,89,138,215,268,0.0238095238095238,0.0476190476190476,0.0952380952380952,0.1904761904761904,1746.1032107727926,688.0955600169856,473475.499715089,nuc
