,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
4931,4931,29,1456,869,4,306.7865204778756,327.644315838482,52,77,101,123,161,201,0.0,0.0246913580246913,0.1049382716049382,0.2407407407407407,1064.111190693564,437.3635533313245,191286.8777826024,cyto
4932,4932,6,152,77,121,49.23405067569276,87.92803714695003,33,47,61,72,110,138,0.0227272727272727,0.0795454545454545,0.2840909090909091,0.5795454545454546,1758.481507276368,717.5334641003875,514854.2721039021,cyto
4933,4933,33,1616,2074,114,70.85737409857045,111.17278898104895,55,70,93,120,167,202,0.0101010101010101,0.0303030303030303,0.1212121212121212,0.2626262626262626,1202.0364716277209,569.0441455334656,323811.23956591194,nuc
4934,4934,11,267,311,47,164.11259217481043,161.59210848648675,43,57,72,90,121,158,0.0,0.0476190476190476,0.2108843537414966,0.4965986394557823,1540.0885144173096,694.7208379421184,482637.0426709991,cyto
4935,4935,43,2007,1714,26,116.7606721731294,122.58536383954194,30,47,51,73,93,120,0.0166666666666666,0.0666666666666666,0.35,0.75,1238.9582456871572,589.0005559955335,346921.6549630477,nuc
4936,4936,14,576,1215,54,137.61221047818344,136.14991396500983,44,67,77,105,148,178,0.0168067226890756,0.0336134453781512,0.1680672268907563,0.3361344537815126,1062.49684555131,483.46514913328895,233738.55042647332,nuc
4937,4937,29,1126,1227,109,181.10746919268348,160.30531145621063,71,87,101,131,174,207,0.0,0.0061728395061728,0.0555555555555555,0.228395061728395,946.1445274042624,361.80725208439713,130904.48766086248,nuc
4938,4938,51,2299,930,123,94.55622230892376,61.248124754582776,37,60,83,103,143,179,0.0,0.0514285714285714,0.1485714285714285,0.3428571428571428,1435.3825152612085,655.1738823754333,429252.8161468981,nuc
4939,4939,33,1437,2170,55,145.9985346900091,191.76668538486064,42,59,76,101,146,179,0.0151515151515151,0.0404040404040404,0.1717171717171717,0.3383838383838384,1207.1785085378674,573.4277705912691,328819.4080852731,cyto
4940,4940,38,1638,2358,52,138.40039746438387,223.29687035246133,47,55,61,70,109,130,0.0,0.0476190476190476,0.3174603174603174,0.6349206349206349,1380.699272345599,618.2435681377901,382225.1095437464,cyto
4941,4941,41,1739,2133,7,181.9113023012935,215.25861150523733,42,63,73,86,117,143,0.0,0.043010752688172,0.2043010752688172,0.5376344086021505,1278.5800276739933,594.178389768684,353047.9588681062,cyto
4942,4942,33,1426,2179,42,160.19460316512223,205.06020159729545,40,62,73,99,140,177,0.0101010101010101,0.0505050505050505,0.1666666666666666,0.3434343434343434,1210.2779212666037,574.7143953149313,330296.6361822071,cyto
4943,4943,22,1088,669,87,58.626412526522174,95.6131831919937,40,61,65,95,141,177,0.0,0.056910569105691,0.2032520325203252,0.3739837398373983,1114.4477245251576,471.6700100798779,222472.5984087521,nuc
4944,4944,17,665,1485,80,161.30206803853935,104.26784152528344,83,103,130,172,229,266,0.0,0.0,0.048582995951417,0.1336032388663967,1030.3297710839004,461.255596481331,212756.7252853484,nuc
4945,4945,28,1386,2267,39,240.6592682299288,259.665788497874,42,61,73,91,131,170,0.0053475935828877,0.0427807486631016,0.1818181818181818,0.4224598930481283,1257.7211605557586,590.71215040302,348940.84463376016,cyto
4946,4946,49,2227,1633,139,7.670161681222039,29.92896888756423,40,58,65,84,114,143,0.0091743119266055,0.055045871559633,0.2201834862385321,0.5596330275229358,1359.4824219242562,634.7731293002382,402936.925681617,nuc
4947,4947,53,2263,1321,64,133.70047562573106,58.365621936245965,39,61,85,105,133,156,0.0087719298245614,0.0614035087719298,0.131578947368421,0.3771929824561403,1354.4860359030138,638.7384198484433,407986.76899048616,nuc
4948,4948,7,110,2060,27,179.34204554654283,215.89551558323436,57,83,95,126,177,232,0.003875968992248,0.0232558139534883,0.0968992248062015,0.2286821705426356,1477.2131764394414,666.2030705764472,443826.5312454868,cyto
4949,4949,14,544,1119,4,208.17937445508517,208.45370695874584,30,45,60,81,116,153,0.0084033613445378,0.0840336134453781,0.2436974789915966,0.5294117647058824,1086.5635263166446,502.79992660478894,252807.7661937812,cyto
4950,4950,18,769,2127,129,229.10302729551856,223.2023273190857,48,69,85,108,160,188,0.0044444444444444,0.0177777777777777,0.1288888888888889,0.3022222222222222,1202.033833050295,583.1690574732892,340086.1495942845,nuc
4951,4951,8,283,1517,80,124.6729573253166,46.03423290176336,51,69,82,101,136,176,0.0,0.0236220472440944,0.1496062992125984,0.4015748031496063,1216.7858584251403,569.304620588574,324107.7510235003,nuc
4952,4952,21,696,292,13,173.24797932902013,196.8990835329624,31,47,57,73,103,126,0.0157480314960629,0.0708661417322834,0.3149606299212598,0.6929133858267716,1386.305177803832,628.2035308782656,394639.67620792,cyto
4953,4953,39,1708,1102,4,207.94617468505496,160.60035209591427,47,68,84,112,156,195,0.0049504950495049,0.0297029702970297,0.1287128712871287,0.297029702970297,1070.1030434377085,479.57892755013074,229995.9477501336,cyto
4954,4954,7,253,2371,108,170.3571353126457,136.91669424499884,57,78,97,125,177,226,0.003875968992248,0.0193798449612403,0.1124031007751938,0.2286821705426356,1556.0794376868378,687.392646086336,472508.6498935748,nuc
4955,4955,36,1753,1506,105,82.98686774432093,29.79186790025365,47,66,82,103,138,162,0.0080645161290322,0.032258064516129,0.1290322580645161,0.3387096774193548,1071.934870692984,500.8429936171232,250843.7042553617,nuc
4956,4956,51,2396,816,5,151.25856664040708,205.72850278507303,50,67,81,102,147,193,0.0,0.0228571428571428,0.1485714285714285,0.3542857142857142,1540.0716664240604,674.6756110858264,455187.18019403325,cyto
4957,4957,35,1506,1210,74,88.60955381728581,160.5839240247149,36,50,61,79,133,169,0.0069930069930069,0.0699300699300699,0.2587412587412587,0.4405594405594406,990.6041015620756,414.3795987085599,171710.45182586717,cyto
4958,4958,49,2087,1704,17,162.45358309755392,140.6115283658817,40,65,76,90,135,163,0.0091743119266055,0.055045871559633,0.1834862385321101,0.4220183486238532,1284.0283351288715,607.1443200023984,368624.2253111749,nuc
4959,4959,13,653,235,11,196.40170452669196,221.01815542631508,25,39,52,64,95,123,0.03,0.1,0.38,0.74,1437.2844019471404,643.7599597977165,414426.8858387576,cyto
4960,4960,33,1469,2214,40,161.1867541016089,220.1369339326102,37,57,74,99,146,179,0.0252525252525252,0.0555555555555555,0.1767676767676767,0.3484848484848485,1240.3953413723964,584.6712585519241,341840.4805766909,cyto
4961,4961,26,1175,2094,76,78.69993907446923,81.63052245766579,52,71,85,107,140,174,0.0065359477124183,0.0261437908496732,0.130718954248366,0.3529411764705882,1135.3715994629242,544.7746078281077,296779.3733342685,nuc
4962,4962,25,1004,1710,24,217.7814919889406,167.980295626531,49,78,91,118,172,210,0.0122950819672131,0.0327868852459016,0.110655737704918,0.2581967213114754,989.300545162398,442.41486860223614,195730.91596033383,nuc
4963,4963,17,357,1711,14,309.92478602272155,371.4703083910753,98,134,154,178,224,258,0.0,0.0080971659919028,0.0323886639676113,0.0728744939271255,1208.6452209862352,572.3971301202904,327638.47456994466,cyto
4964,4964,35,1541,1168,99,70.80087585091104,138.10995778356929,39,54,62,83,129,158,0.0069930069930069,0.0559440559440559,0.2307692307692307,0.4195804195804196,1005.1958368624314,425.3348879070095,180909.7668708683,cyto
4965,4965,39,1617,1030,19,183.76395173162877,193.4313612328662,47,65,80,105,157,196,0.0099009900990099,0.0445544554455445,0.1584158415841584,0.3168316831683168,1054.9776717551165,456.8892580484952,208747.7941201045,cyto
4966,4966,14,679,1322,32,193.31180628583675,189.39483510191084,41,58,73,97,137,172,0.0084033613445378,0.042016806722689,0.1596638655462184,0.3865546218487395,1019.0382089782336,448.19260370418255,200876.6100151344,cyto
4967,4967,17,415,1735,75,260.6628636713929,328.30003846258114,86,117,143,169,215,258,0.0040485829959514,0.0121457489878542,0.048582995951417,0.1052631578947368,1183.4984517583189,563.1656236381888,317155.51964779006,cyto
4968,4968,37,1769,1821,59,79.14898768161954,101.92259180572336,38,45,51,70,96,110,0.0192307692307692,0.0769230769230769,0.3846153846153846,0.903846153846154,1151.5443793463978,546.4866937160542,298647.70640870446,nuc
4969,4969,54,2386,2429,8,108.5122865271482,103.52442307792631,28,65,81,109,140,154,0.0,0.05,0.1,0.4,1805.3623710432607,680.016764470928,462422.7999615097,cyto
4970,4970,49,2134,1673,68,106.42686009803208,84.45139930430852,41,51,69,87,128,151,0.0091743119266055,0.0458715596330275,0.2201834862385321,0.4495412844036697,1306.0385080816975,616.2332524592334,379743.42143648537,nuc
4971,4971,34,1384,1512,31,193.7375928426182,229.1496191750476,20,38,48,69,94,118,0.0530973451327433,0.1061946902654867,0.3451327433628318,0.7610619469026548,963.3346933049144,410.1823868936362,168249.59051776066,cyto
4972,4972,35,1479,1320,39,156.5182394337957,208.280895325048,42,54,71,91,129,156,0.0069930069930069,0.0419580419580419,0.1818181818181818,0.4405594405594406,975.4409140770352,409.0262867843476,167302.50328059134,cyto
4973,4973,34,1385,1603,42,135.8008630458669,167.5806587725986,31,40,47,72,106,138,0.0265486725663716,0.1061946902654867,0.336283185840708,0.5752212389380531,976.7895034581372,427.3737603241645,182648.3310136164,cyto
4974,4974,33,1441,1892,25,207.9253424644866,142.47897011877586,44,64,77,100,147,187,0.005050505050505,0.0353535353535353,0.1565656565656565,0.3383838383838384,1071.1142463989756,505.4276439645782,255457.1032835844,nuc
4975,4975,25,1130,1687,62,150.74958288516518,97.9929321309464,54,68,82,118,173,215,0.0081967213114754,0.0327868852459016,0.1475409836065573,0.2745901639344262,975.3992469127847,429.4381786505932,184417.14928273883,nuc
4976,4976,48,2180,1133,21,74.12021940818381,64.48091954914695,26,39,48,63,99,116,0.0384615384615384,0.1153846153846153,0.3653846153846153,0.7692307692307693,1311.799485886396,621.4425865615116,386190.8883922618,nuc
4977,4977,17,528,1762,124,175.63786148736108,253.02899479481368,71,94,115,144,212,249,0.0,0.0121457489878542,0.0769230769230769,0.1700404858299595,1136.4181679483625,542.4242039176992,294224.01699574967,cyto
4978,4978,36,1669,1591,23,113.63803350575768,109.59310086403248,37,58,73,99,140,178,0.0161290322580645,0.0564516129032258,0.1774193548387097,0.3870967741935484,1051.3933782087238,486.6230570559164,236801.99965844565,nuc
4979,4979,39,1944,1111,13,292.75753871670935,199.7066350491652,57,71,93,115,164,208,0.0049504950495049,0.0247524752475247,0.1237623762376237,0.2623762376237624,1174.9517674035958,554.5349789125488,307509.04283754097,cyto
4980,4980,39,1798,668,32,235.46848544176072,303.3015848009901,55,79,91,115,160,202,0.0,0.0247524752475247,0.1089108910891089,0.2623762376237624,1254.3875053607217,549.7719580911072,302249.2059033301,cyto
4981,4981,49,2339,1615,51,110.18488816582192,139.16521504610742,40,54,61,90,134,166,0.0091743119266055,0.055045871559633,0.2201834862385321,0.4220183486238532,1436.8725843659954,655.0314737768275,429066.2316382426,cyto
4982,4982,42,1963,1666,15,189.69578121546388,175.24754365496568,32,39,55,70,103,141,0.0108695652173913,0.108695652173913,0.3369565217391304,0.6195652173913043,1202.1648398473708,574.2717216159895,329788.0102477925,cyto
4983,4983,4,14,861,15,85.99117803260923,105.08059381255308,32,58,64,76,112,135,0.036144578313253,0.0843373493975903,0.2771084337349397,0.6024096385542169,1452.6792739721764,656.1433921922836,430524.15111759695,nuc
4984,4984,20,672,160,26,160.2199646962579,187.4051535715316,37,41,56,65,90,114,0.028169014084507,0.0845070422535211,0.3943661971830985,0.8309859154929577,1487.2362221028338,648.5967663454453,420677.7653137682,cyto
4985,4985,17,468,1695,122,198.17605832655383,262.94954685132103,85,111,132,168,220,270,0.0,0.0161943319838056,0.048582995951417,0.1295546558704453,1147.3079493653838,543.8113373276067,295730.77060604,cyto
4986,4986,46,2330,791,14,146.05278979093944,199.56762623035203,44,54,70,99,150,191,0.0109289617486338,0.0491803278688524,0.1912568306010929,0.366120218579235,1500.6704589305689,664.9331359042743,442136.0752234921,cyto
4987,4987,17,618,1566,130,90.59333236071438,88.40326593103465,98,126,142,173,234,273,0.0040485829959514,0.0080971659919028,0.020242914979757,0.0850202429149797,1057.6028817683955,484.2374360929052,234485.89451383048,nuc
4988,4988,20,856,16,172,110.5785094180265,101.9932701588725,99,131,150,167,203,231,0.0,0.0,0.0422535211267605,0.0845070422535211,1565.262355501146,631.463523037895,398746.1809274301,nuc
4989,4989,8,293,1661,57,140.13839185833646,183.36768092530815,75,91,102,131,176,211,0.0157480314960629,0.0236220472440944,0.0551181102362204,0.1968503937007874,1234.2725601622185,579.9604627937069,336354.1384038908,cyto
4990,4990,23,1007,1891,157,33.150242943485964,71.07314626757501,71,85,100,117,161,187,0.0,0.0125,0.0625,0.2625,1047.8206709782385,493.2031880237328,243249.3846767736,nuc
4991,4991,33,1711,1990,7,184.9707598522853,180.7351446706145,48,62,80,102,160,209,0.0,0.0353535353535353,0.1515151515151515,0.3333333333333333,1195.265162859028,565.7783995627915,320105.1974118338,cyto
4992,4992,36,1742,1366,4,130.0748612029422,131.7668934875265,37,49,65,80,110,142,0.0161290322580645,0.0725806451612903,0.25,0.5967741935483871,1058.4748256381836,488.7633271252336,238889.5899425281,cyto
4993,4993,17,731,1768,112,140.91919646054512,188.53249168305044,70,85,101,130,184,226,0.0040485829959514,0.0161943319838056,0.0850202429149797,0.2105263157894736,1062.152951305761,499.5057131487414,249505.9574682327,cyto
4994,4994,12,584,1985,52,213.03367413700357,273.06994926169807,47,66,83,101,139,166,0.0053475935828877,0.0320855614973262,0.1336898395721925,0.374331550802139,1191.745401246368,580.9218304972256,337470.1731482474,cyto
4995,4995,52,1766,14,33,373.38455277498696,501.9451151450741,63,82,90,138,245,300,0.0,0.0238095238095238,0.0952380952380952,0.1904761904761904,1665.8892542147123,603.3455102331817,364025.8047185384,cyto
4996,4996,16,637,496,39,218.9447760362432,228.96305845903137,50,66,75,94,145,179,0.0108108108108108,0.0324324324324324,0.1783783783783784,0.372972972972973,1275.6136435308958,601.5412475258307,361851.8724749327,cyto
4997,4997,58,2432,1797,49,198.952128819707,196.3510784495539,55,63,74,92,125,160,0.0,0.0,0.1886792452830188,0.4528301886792453,1551.6158109179307,670.322363445217,449332.0709347816,cyto
4998,4998,7,182,2016,105,191.75167035094893,225.7321908319929,57,75,92,118,167,210,0.0077519379844961,0.0310077519379844,0.1124031007751938,0.2635658914728682,1411.801159234768,652.6291878670605,425924.856856019,cyto
4999,4999,51,2413,986,169,33.01753546666352,174.26820461113613,42,62,77,99,145,188,0.0114285714285714,0.04,0.1714285714285714,0.3428571428571428,1505.7122479960092,673.7283199807349,453909.8491440636,cyto
5000,5000,19,923,932,30,220.28786523997996,247.06902202714585,54,72,85,114,151,187,0.0,0.019108280254777,0.1146496815286624,0.3057324840764331,1023.2462451004732,429.00826517613416,184048.09158943623,cyto
5001,5001,42,2125,1337,7,183.04286447703635,199.65046700908047,26,39,49,64,107,128,0.0326086956521739,0.108695652173913,0.2934782608695652,0.6847826086956522,1260.6580389340772,605.0642109301701,366102.69934854936,cyto
5002,5002,17,718,1909,22,269.0804552358099,327.9964307496335,42,55,72,96,158,197,0.0080971659919028,0.048582995951417,0.1781376518218623,0.3198380566801619,1113.5502685383935,538.6619371860453,290156.68257302296,cyto
5003,5003,27,1098,308,106,70.40213458230842,56.276991546808,55,71,82,98,126,143,0.0153846153846153,0.0153846153846153,0.123076923076923,0.4769230769230769,1328.3324473581652,558.4439801503855,311859.6789662042,nuc
5004,5004,14,472,1386,100,68.53274927594619,68.08394673676828,56,77,88,107,143,174,0.0,0.0168067226890756,0.1176470588235294,0.3025210084033613,1104.1721770075385,511.77522897057474,261913.8849878842,nuc
5005,5005,18,658,2055,29,301.4894468506948,291.9900202005145,48,63,75,100,141,184,0.0044444444444444,0.0488888888888888,0.1733333333333333,0.3733333333333333,1197.234981775276,583.9247294904615,340968.08971050865,cyto
5006,5006,46,2279,627,57,50.827205026146494,121.2760199984862,67,88,102,131,187,232,0.0054644808743169,0.0218579234972677,0.081967213114754,0.1967213114754098,1532.256333861288,659.6913606793329,435192.69135494967,nuc
5007,5007,7,240,2624,80,419.9620382323602,388.9105061857751,88,140,164,210,285,300,0.0,0.0116279069767441,0.0426356589147286,0.0775193798449612,1736.495947252862,699.3724802556834,489121.8661389863,nuc
5008,5008,19,907,983,78,167.303596453379,197.1615331362065,43,63,82,104,152,190,0.0,0.0382165605095541,0.1464968152866242,0.3057324840764331,1011.1038169264458,421.47670633677785,177642.61398449846,cyto
5009,5009,59,2598,2266,6,144.34728039342352,138.08117338720373,16,16,16,38,58,102,0.2,0.4,0.6,1.2,1866.50018287925,689.8378365632735,475876.2407542976,cyto
5010,5010,19,773,1175,120,73.39971271979405,43.49435507426191,56,86,101,123,170,196,0.0063694267515923,0.0318471337579617,0.0891719745222929,0.2356687898089172,1001.3674697340384,426.86155513276793,182210.7872503651,nuc
5011,5011,8,153,1639,154,61.3587013901038,186.14211120217743,45,64,75,108,177,214,0.0078740157480314,0.0236220472440944,0.1653543307086614,0.2755905511811024,1318.9022278454242,606.0937340214673,367349.6144200852,cyto
5012,5012,33,1653,2072,78,107.8276507988785,140.56508138196455,37,71,95,115,166,202,0.0151515151515151,0.0606060606060606,0.1313131313131313,0.2676767676767677,1213.5776984280378,573.171523043379,328525.5948278667,nuc
5013,5013,11,194,322,15,226.75632356822567,224.1997138919985,35,58,74,91,127,161,0.0272108843537414,0.0612244897959183,0.1836734693877551,0.4557823129251701,1573.248048570369,701.3121147695124,491838.6823224858,cyto
5014,5014,19,563,1137,2,270.37468740856593,214.6559992667382,34,55,76,101,152,185,0.0254777070063694,0.0636942675159235,0.1719745222929936,0.3503184713375796,1076.236743042776,494.7346986686297,244762.4220667398,cyto
5015,5015,52,2316,202,108,211.47594111051137,80.06364886219059,67,72,79,93,129,153,0.0,0.0,0.1666666666666666,0.4523809523809524,1790.832350395117,667.2451838578421,445216.1353814856,nuc
5016,5016,19,762,1276,62,159.61462898869792,145.09148689073606,44,63,77,103,160,196,0.0,0.0318471337579617,0.1656050955414012,0.3375796178343949,995.150572183776,424.85697682310337,180503.45075526697,nuc
5017,5017,23,1093,1760,13,147.00322968109575,136.82974182101893,50,69,87,107,147,176,0.00625,0.0375,0.11875,0.325,996.3028569162818,450.2612879663605,202735.22744112575,nuc
5018,5018,14,614,1269,63,137.6325064066937,134.52482788888094,67,79,97,115,144,180,0.0,0.0168067226890756,0.1008403361344537,0.2857142857142857,1044.131238365518,468.6067652083319,219592.3003990167,nuc
5019,5019,39,1613,811,62,156.82518926442697,247.2839180794813,58,74,86,111,167,217,0.0049504950495049,0.0247524752475247,0.1336633663366336,0.297029702970297,1125.809906403802,482.9859406251363,233275.4188415477,cyto
5020,5020,18,680,1940,3,412.18737545845033,403.4255705459777,37,57,71,99,145,180,0.0222222222222222,0.0622222222222222,0.1777777777777777,0.3688888888888889,1138.0103980212473,553.2578359612846,306094.2330525637,cyto
5021,5021,18,622,2275,34,122.26656896151206,110.88747106307324,85,105,120,151,216,256,0.0,0.0133333333333333,0.04,0.1555555555555555,1333.7508278517391,629.7897604806088,396635.1424062226,nuc
5022,5022,19,998,961,10,238.26407833378053,278.80981585942993,53,76,90,116,157,201,0.0,0.019108280254777,0.10828025477707,0.267515923566879,1006.1729408292118,408.57168611682994,166930.8226963494,cyto
5023,5023,14,488,1143,29,175.86823508630752,177.24115202225815,40,49,61,78,112,147,0.0,0.0504201680672268,0.2521008403361344,0.5630252100840336,1107.6594571536534,517.7947373401773,268111.3900171832,cyto
5024,5024,26,1296,2060,43,190.13227265116456,196.9713887751589,34,54,64,92,122,152,0.0196078431372549,0.0718954248366013,0.2091503267973856,0.4836601307189542,1124.6770691827426,538.7914027078434,290296.17563188553,cyto
5025,5025,22,1059,713,120,56.626320906658805,112.01847410959655,50,64,79,100,140,174,0.0,0.032520325203252,0.1788617886178861,0.3902439024390244,1094.4727719392986,463.0158040875886,214383.63483487623,cyto
5026,5026,58,2413,1562,14,127.52464490355268,140.5167417890199,33,39,56,73,108,136,0.0188679245283018,0.1132075471698113,0.2830188679245283,0.6037735849056604,1484.730364841506,665.9336436403701,443467.6177321394,cyto
5027,5027,53,2320,1491,1,196.1369822172212,145.7730206572388,47,67,78,96,131,165,0.0087719298245614,0.0350877192982456,0.1578947368421052,0.4298245614035088,1404.4657543721908,650.4119295795488,423035.6781393919,cyto
5028,5028,25,1311,1448,56,196.5457605939168,236.8906456517916,44,60,78,105,157,203,0.0081967213114754,0.0450819672131147,0.1598360655737705,0.3237704918032787,947.9455522710168,388.8695857344919,151219.55470931533,cyto
5029,5029,35,1524,1246,99,77.27113737652056,142.82525700016797,41,54,62,86,132,168,0.0069930069930069,0.0489510489510489,0.2237762237762237,0.4405594405594406,991.1760543441136,419.13638003830687,175675.30507161602,cyto
5030,5030,8,136,1807,1,228.20396166800515,345.40371812454936,53,68,85,107,136,169,0.0,0.0236220472440944,0.1417322834645669,0.3307086614173228,1369.63428196192,628.359914206029,394836.1817810081,cyto
5031,5031,45,2028,1065,81,76.87586925027334,85.05271275319966,38,48,60,75,107,134,0.0,0.0517241379310344,0.2758620689655172,0.5862068965517241,1229.8943019158228,581.4441914270877,338077.34774429986,nuc
5032,5032,47,2122,535,16,110.76708879526858,97.31988300267312,61,81,96,129,174,199,0.0,0.0078125,0.09375,0.2109375,1480.6235815945763,633.5917339344636,401438.48531008017,nuc
5033,5033,46,2439,600,60,201.07991417418737,281.5485071576898,72,99,117,151,212,270,0.0,0.0109289617486338,0.0765027322404371,0.1693989071038251,1655.899806830676,682.3823434361981,465645.6626334774,cyto
5034,5034,28,1371,2434,164,131.7606084348672,167.56980435933272,74,98,113,139,180,217,0.0,0.0,0.0641711229946524,0.1711229946524064,1372.0077305871512,616.4902527947604,380060.2317909476,nuc
5035,5035,59,2543,2249,12,135.191896145243,129.93172096888347,47,47,47,58,65,72,0.0,0.0,1.2,2.0,1816.9224801556625,686.5917498899063,471408.2310168837,cyto
5036,5036,55,2532,1921,35,216.43681002793767,207.05199978603403,38,54,67,91,160,190,0.0,0.0571428571428571,0.2285714285714285,0.3714285714285714,1669.4872948628397,681.5950405349352,464571.79928181984,cyto
5037,5037,26,1343,2075,8,224.9305478966777,232.93191519451224,45,56,65,88,124,151,0.0065359477124183,0.0261437908496732,0.2287581699346405,0.477124183006536,1138.2093183388415,545.0711734519732,297102.5841283111,cyto
5038,5038,7,187,2390,73,187.5125886899424,162.5452346349309,59,74,88,110,174,224,0.0077519379844961,0.0232558139534883,0.1240310077519379,0.2906976744186046,1604.5233387732037,694.543444354443,482390.5960957332,cyto
5039,5039,25,1014,1448,75,150.1687639417698,177.3161265544282,44,63,77,102,162,208,0.0081967213114754,0.0450819672131147,0.1598360655737705,0.3032786885245901,946.6913251007812,385.69385568556817,148759.75031359988,nuc
5040,5040,33,1673,1962,49,168.6070459835082,147.99271670208137,52,71,87,109,150,198,0.0101010101010101,0.0202020202020202,0.1262626262626262,0.3181818181818182,1168.2001524593632,554.477294299579,307445.0698937819,cyto
5041,5041,25,1182,1491,138,65.0017523361641,115.81745337807668,55,85,100,127,167,205,0.0040983606557377,0.0245901639344262,0.0942622950819672,0.2090163934426229,942.8275047892112,385.3215522048229,148472.69859353406,nuc
5042,5042,11,213,378,23,197.1280741324239,194.66769159665105,42,58,67,92,131,160,0.0068027210884353,0.0476190476190476,0.2040816326530612,0.4285714285714285,1529.366691963225,693.7059458822486,481227.9393523851,cyto
5043,5043,23,985,2030,19,143.8072111258027,163.0571280866654,41,67,79,100,141,179,0.0125,0.04375,0.15,0.35,1111.4187632486,534.8922783662078,286109.74945579283,nuc
5044,5044,19,641,1104,36,194.5549641175088,139.38184394858283,47,79,88,112,160,191,0.0,0.019108280254777,0.1019108280254777,0.3248407643312102,1051.954917534902,473.9018514247101,224582.964783768,nuc
5045,5045,57,2310,2539,3,197.17773093859057,208.9987999845836,53,55,70,87,128,155,0.0,0.0357142857142857,0.2142857142857142,0.4642857142857143,1825.8802075435572,677.2891403374745,458720.5796190752,cyto
5046,5046,44,1871,2368,35,213.51682773286427,239.7240355221119,35,57,63,90,128,147,0.0,0.0666666666666666,0.2,0.4444444444444444,1478.0327194679442,635.764306637176,404196.2535938492,cyto
5047,5047,23,1250,1976,42,224.7461864864823,189.79008536564797,35,53,63,85,125,159,0.00625,0.05625,0.225,0.45625,1079.7985171153373,513.7850550814697,263975.0828250689,cyto
5048,5048,12,321,1882,1,310.6560272191089,379.2082432723682,57,77,101,125,167,200,0.0053475935828877,0.0267379679144385,0.106951871657754,0.2299465240641711,1277.9901944736705,609.0261957942934,370912.9071636689,cyto
5049,5049,6,172,200,64,75.39144180351181,85.86230641316813,38,43,58,67,99,120,0.0227272727272727,0.0909090909090909,0.3522727272727273,0.75,1662.901997533464,712.1539011604596,507163.1789380616,cyto
5050,5050,16,659,843,56,130.7190778502951,121.29632741774728,71,86,112,132,188,223,0.0054054054054054,0.0108108108108108,0.0864864864864864,0.2054054054054054,1112.4611153801388,515.2774894457555,265510.89112952066,nuc
5051,5051,17,822,1528,117,200.4882321541336,128.48167261470334,81,108,124,152,198,233,0.0,0.0080971659919028,0.048582995951417,0.1376518218623481,987.8806018442402,428.8737051216277,183932.6549447529,nuc
5052,5052,7,331,2416,30,240.5845447582544,204.1881571244826,63,86,105,137,202,252,0.0,0.0116279069767441,0.0775193798449612,0.2093023255813953,1545.3278499546389,682.9038095447484,466357.6130907299,cyto
5053,5053,28,1417,2275,39,254.5634480696763,277.0111314145326,41,61,73,95,133,170,0.0106951871657754,0.0481283422459893,0.1925133689839572,0.4064171122994652,1268.3494011666107,593.5959935666564,352356.203578386,cyto
5054,5054,39,1645,1016,45,154.65430250777874,162.5748788179423,50,66,85,107,164,203,0.0,0.0297029702970297,0.1386138613861386,0.3217821782178218,1067.5540809809847,466.43102056942337,217557.89694943387,cyto
5055,5055,43,2142,1877,11,151.9898055965132,143.00821275126063,34,47,50,71,129,149,0.0166666666666666,0.0833333333333333,0.2666666666666666,0.4333333333333333,1372.6423393937207,628.9616610950025,395592.7711273848,nuc
5056,5056,9,289,874,55,202.6315070903247,208.04838573472767,43,57,72,86,122,152,0.0119047619047619,0.0476190476190476,0.2083333333333333,0.4702380952380952,1267.0283553722254,609.5571033539859,371559.86224930186,cyto
5057,5057,19,641,1063,8,204.76483438274207,152.91727196145249,44,70,84,109,156,192,0.0063694267515923,0.0318471337579617,0.1337579617834395,0.2993630573248407,1059.2700450413697,479.5539759911356,229972.01588890664,nuc
5058,5058,54,2185,2283,33,160.25312254373134,173.5969521494884,9,17,20,39,56,89,0.15,0.25,0.7,1.1,1592.0042451916702,659.5816747664702,435047.98568774166,cyto
5059,5059,30,1252,313,8,256.7042309460664,110.68962278253323,37,56,74,88,125,161,0.0,0.0727272727272727,0.1818181818181818,0.4909090909090909,1332.7364970148683,544.2670395928028,296226.6103871136,nuc
5060,5060,1,95,2449,20,161.51392246046646,198.3180478281372,22,32,48,64,99,142,0.0350877192982456,0.1228070175438596,0.3421052631578947,0.6491228070175439,1696.014615906637,703.2783504729739,494600.4382439871,cyto
5061,5061,5,83,1187,84,19.377714575092483,55.74490598800873,38,51,56,80,121,154,0.0087719298245614,0.0614035087719298,0.2631578947368421,0.4912280701754385,1343.2263315927185,616.0071581067873,379464.8188388005,nuc
5062,5062,10,280,972,45,134.61834923638415,138.65018289760238,31,47,54,70,99,120,0.0194174757281553,0.0776699029126213,0.3203883495145631,0.7572815533980582,1246.6450871028944,597.6604284145109,357197.9876926167,cyto
5063,5063,53,2219,1391,44,194.77594542856232,107.30349335016392,42,50,65,83,117,153,0.0087719298245614,0.0350877192982456,0.2368421052631578,0.5350877192982456,1324.449909443037,628.8083767796207,395399.9747082215,nuc
