,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
138,138,62,2086,980,25,316.728824716532,262.8472057450461,38,55,78,95,164,212,0.0,0.0566037735849056,0.1509433962264151,0.3396226415094339,1271.7133861025764,491.1096126977474,241188.65168413147,cyto
139,139,4,90,2313,44,199.88354327360776,115.69981719496916,44,81,115,121,158,181,0.0,0.0285714285714285,0.0857142857142857,0.2285714285714285,1595.559504247395,597.4200482936077,356910.71410313656,nuc
140,140,48,1934,2521,19,104.56248472463672,141.51874690323575,25,39,62,72,91,109,0.0185185185185185,0.1296296296296296,0.3333333333333333,0.9074074074074074,1505.463352458317,672.9159655342908,452815.89667094685,cyto
141,141,42,1464,1615,39,152.66808119339422,110.54795006215237,47,58,70,90,129,163,0.0,0.0380952380952381,0.2095238095238095,0.4285714285714285,911.9978882004216,408.61331755787694,166964.84328565438,nuc
142,142,9,448,1033,31,183.32698732714871,206.6004914966669,41,50,64,84,135,175,0.016260162601626,0.048780487804878,0.2113821138211382,0.4390243902439024,1107.2822419217748,546.8876692503682,299086.12277810014,cyto
143,143,10,277,352,67,104.48411377864976,167.45607496439143,103,109,139,167,223,232,0.0,0.0,0.0,0.1,1518.0865524048,669.7559116646187,448572.9812097045,cyto
144,144,7,442,2604,12,209.83388110305097,310.4397257933953,66,95,105,134,191,263,0.0,0.0,0.0545454545454545,0.2181818181818181,1585.5971268432738,607.5543675092922,369122.30947961606,cyto
145,145,41,1617,2257,68,58.59715213194735,55.66882841818305,31,35,41,59,92,127,0.0,0.1481481481481481,0.3888888888888889,0.6851851851851852,1207.719337361986,594.5411763844279,353479.2104165794,nuc
146,146,61,2208,1917,11,208.75455766927087,241.2460671439061,53,56,68,79,119,148,0.0,0.0434782608695652,0.2608695652173913,0.5434782608695652,1361.6418160276949,593.4215988021667,352149.1939249197,cyto
147,147,5,413,1406,60,238.25359883159248,126.74066517550384,45,53,63,82,131,174,0.0,0.027027027027027,0.2297297297297297,0.4459459459459459,1093.8056224394584,504.4303202007677,254449.94793784904,nuc
148,148,8,454,137,13,116.4780162319908,96.00960323135396,27,41,45,65,99,120,0.04,0.08,0.36,0.76,1575.57007714602,689.5626376332908,475496.6312197812,cyto
149,149,37,1227,377,14,165.99018169942013,213.60863037749175,30,49,53,74,103,136,0.0144927536231884,0.0579710144927536,0.3188405797101449,0.6086956521739131,1238.7465163197894,598.6808602076403,358418.7723789602,cyto
150,150,48,1948,2557,40,109.05565327442568,151.9607701639899,39,54,63,69,94,131,0.0,0.0555555555555555,0.3518518518518518,0.6666666666666666,1537.7458907993816,677.3194167632365,458761.5923244909,cyto
151,151,31,1272,1805,44,109.89388184632288,109.9924793732838,22,36,42,52,81,103,0.0,0.1363636363636363,0.4545454545454545,1.0909090909090908,929.6893918753592,428.0447924841016,183222.3443727576,nuc
152,152,6,382,2061,63,51.81412260023404,93.4796957740864,33,47,61,76,110,132,0.0,0.0806451612903225,0.2741935483870967,0.6129032258064516,1280.7427134257296,556.8868821386733,310122.99949813256,nuc
153,153,11,271,1844,19,204.7103458886297,246.44019436406975,38,57,65,85,120,145,0.03125,0.0625,0.234375,0.515625,1264.908010638166,543.0448819170942,294897.74377635086,cyto
154,154,21,640,364,25,247.17064223838028,223.2605528649173,36,59,67,97,146,187,0.0076923076923076,0.0615384615384615,0.2,0.3538461538461538,1332.2501302113708,656.6982755276999,431252.6250810549,cyto
155,155,36,1400,2385,76,119.63210617926651,83.94858697037148,59,80,106,127,177,214,0.0,0.0331125827814569,0.1059602649006622,0.2185430463576159,1243.26974776947,601.1146462703799,361338.817960764,nuc
156,156,46,1787,2401,52,87.04090053172466,87.74937362415208,34,36,38,43,71,90,0.0,0.2325581395348837,0.6046511627906976,1.1162790697674418,1358.9678969742288,643.6856299864575,414331.19025106257,nuc
157,157,66,2465,2108,7,146.89530828530826,88.59043085160174,27,47,61,62,106,144,0.0,0.0666666666666666,0.4,0.6666666666666666,1621.7778691349506,640.3306466877289,410023.33708752505,cyto
158,158,29,1094,2151,5,209.34626956355416,217.0439723128301,32,37,38,48,72,94,0.0476190476190476,0.1666666666666666,0.6190476190476191,1.1428571428571428,1086.3186092660617,522.6216195076669,273133.35717681656,cyto
159,159,29,1134,2125,18,180.8195361665296,188.4157303365224,32,35,40,55,76,91,0.0238095238095238,0.1666666666666666,0.5476190476190477,1.0238095238095235,1068.9895957522813,516.1765640286412,266438.2452524139,nuc
160,160,39,1505,198,142,47.07460088701451,81.16689417833253,48,59,81,96,137,165,0.0,0.0327868852459016,0.1475409836065573,0.3934426229508196,1420.732387214783,611.2906457193803,373676.253544017,nuc
161,161,32,1170,2218,32,149.0751419586996,157.6902198452861,30,43,48,58,80,89,0.0,0.08,0.52,1.24,1121.0437400576495,544.1870520881589,296139.54766040057,cyto
162,162,42,1663,1570,103,80.48397674491932,130.98891018123592,48,65,79,90,120,148,0.0,0.019047619047619,0.1523809523809524,0.5142857142857142,970.1152819389312,439.1782135113896,192877.50322305568,nuc
163,163,7,237,2329,27,195.4454647608717,116.30870906131048,38,43,65,87,136,173,0.0,0.0545454545454545,0.2363636363636363,0.4545454545454545,1509.7048979946194,595.8946422990547,355090.42472071835,nuc
164,164,32,1299,2170,111,43.79423681733699,52.18694850055494,44,53,81,102,128,142,0.02,0.04,0.14,0.44,1095.9729537946948,537.6832198384329,289103.24489582464,nuc
165,165,34,1488,1338,26,161.00333023219628,160.88325173299677,51,86,103,137,183,221,0.0062111801242236,0.0186335403726708,0.0807453416149068,0.186335403726708,903.3408679753834,385.50699805166016,148615.64554680273,nuc
166,166,16,867,698,4,198.84049495960943,203.4299381288599,51,72,97,126,174,214,0.0,0.0263157894736842,0.1184210526315789,0.2171052631578947,1064.134375140365,554.7203010867005,307714.61243771965,cyto
167,167,44,1613,1236,134,68.633985408938,35.080150771705114,52,69,83,113,161,190,0.0,0.0380952380952381,0.1333333333333333,0.2857142857142857,955.44194872192,407.2504571488895,165852.93484797946,nuc
168,168,39,1370,221,48,168.5475935655966,174.78668995065877,43,52,63,70,121,156,0.0,0.0491803278688524,0.2950819672131147,0.4918032786885246,1373.676345977811,617.0238149532154,380718.38821941975,cyto
169,169,34,1202,1457,33,148.93143276068523,149.0117524071806,52,74,90,114,167,210,0.0062111801242236,0.0248447204968944,0.124223602484472,0.2795031055900621,856.9372902494836,369.51804600825454,136543.58632575852,nuc
170,170,30,1147,341,34,172.01428066490033,181.59956487137345,20,43,51,62,82,99,0.0512820512820512,0.0769230769230769,0.4615384615384615,1.0,1260.5625475574448,613.6728164358924,376594.3256323605,cyto
171,171,21,1041,435,71,166.88050748695758,190.910597016824,38,66,81,106,145,175,0.0153846153846153,0.0538461538461538,0.1461538461538461,0.3461538461538461,1196.047827107554,603.7822432082368,364552.9972135704,cyto
172,172,12,418,1336,5,203.635337414491,127.51403235980897,49,75,105,131,194,242,0.0,0.0149253731343283,0.1044776119402985,0.2164179104477611,1089.6565350650037,508.3615495903132,258431.46510186445,nuc
173,173,45,1656,782,19,211.01109741082448,148.60639945224284,38,62,67,78,103,147,0.0,0.0697674418604651,0.3023255813953488,0.5813953488372093,1110.64061470811,479.3685328321695,229794.19026966672,cyto
174,174,27,1063,1354,35,130.45903234906692,172.9858368395895,57,73,93,107,145,182,0.0066225165562913,0.0264900662251655,0.1258278145695364,0.3377483443708609,857.0478297303225,381.5145520234274,145553.35340563653,nuc
175,175,3,206,948,36,177.57784272122606,162.15924407897825,22,42,57,79,124,171,0.0375,0.0875,0.25,0.4375,1286.9849445688606,590.3062281887813,348461.4430384656,nuc
176,176,21,683,313,56,212.0325438421447,187.6984214673048,43,58,72,100,138,198,0.0,0.0384615384615384,0.1692307692307692,0.3769230769230769,1353.1870376418317,661.6820872310916,437823.1845624939,cyto
177,177,11,582,1967,46,129.86300666080552,99.4996225405069,42,55,69,83,123,141,0.015625,0.046875,0.234375,0.484375,1134.7525962590803,516.6417571692264,266918.7052509058,cyto
178,178,10,178,378,15,192.6992430890156,252.87478965622145,103,154,174,186,231,248,0.0,0.0,0.0,0.05,1562.9218371419383,667.3445117170223,445348.697318831,cyto
179,179,34,1138,1363,27,202.05445894843848,202.4827133544453,49,69,85,113,160,189,0.0124223602484472,0.031055900621118,0.1490683229813664,0.2919254658385093,853.6286456517875,373.1899492699423,139270.73823610213,nuc
180,180,26,1090,2260,48,118.8364934372841,106.46483932209608,25,30,37,60,86,99,0.0,0.1698113207547169,0.4339622641509434,1.1886792452830188,1152.2298317236737,551.6150378495852,304279.1499817993,nuc
181,181,48,2053,2588,13,214.9529328249972,259.3042847089328,47,66,87,117,151,188,0.0,0.037037037037037,0.1296296296296296,0.2592592592592592,1612.649671394187,684.8434661259527,469010.5730954089,cyto
182,182,5,232,1791,46,295.2501113238672,343.2086555651133,61,69,79,100,151,193,0.0,0.027027027027027,0.1621621621621621,0.3378378378378378,1276.060746810751,541.6696276840188,293405.9855553436,cyto
183,183,36,1290,2321,41,154.1208647453961,142.83077201745664,49,62,74,99,149,191,0.0,0.0331125827814569,0.1721854304635761,0.3377483443708609,1188.5686389648772,578.0479256383842,334139.4043348389,nuc
184,184,50,1922,1024,61,197.73469684336965,191.16661756776637,37,46,57,76,99,138,0.0,0.0789473684210526,0.3157894736842105,0.6578947368421053,1154.9633159558855,468.3102227371436,219314.46472011303,cyto
185,185,36,1463,2597,152,190.82529428398576,185.3051005389716,66,88,116,171,229,284,0.0132450331125827,0.0331125827814569,0.0927152317880794,0.1589403973509933,1412.8043517189992,640.5704342570775,410330.4812443009,nuc
186,186,28,1121,511,34,297.9840852272229,278.66560290121737,60,76,86,111,157,184,0.0,0.0145985401459854,0.1386861313868613,0.2846715328467153,1143.969369699406,575.8891896645521,331648.3587724944,cyto
187,187,36,1445,2590,167,172.73793308119394,168.96546344197037,75,95,115,173,232,280,0.0066225165562913,0.0132450331125827,0.0596026490066225,0.1589403973509933,1404.4236932463873,638.06370583793,407125.29270763247,nuc
188,188,44,1592,1233,120,89.63846011732021,48.94189018487318,51,69,79,108,162,190,0.0095238095238095,0.0380952380952381,0.1523809523809524,0.2761904761904762,947.9718354292004,403.92141675528615,163152.51091359754,nuc
189,189,21,693,339,76,196.6257942308713,172.28027086146966,46,61,71,94,135,187,0.0,0.0307692307692307,0.1923076923076923,0.4076923076923077,1331.2146370154712,657.0460416936057,431709.5009052355,cyto
190,190,3,251,611,41,218.72824109528943,220.1926603110956,35,56,74,95,149,202,0.025,0.0625,0.1625,0.375,1386.7818269420427,638.1336356921895,407214.537001732,cyto
191,191,35,1454,1790,43,54.6175165654571,56.38739657919764,27,39,54,61,101,112,0.024390243902439,0.1219512195121951,0.3414634146341463,0.951219512195122,951.2245167749364,444.9048465873119,197940.3225168795,nuc
192,192,12,579,1066,32,137.7613309669317,190.3568607505503,40,57,65,79,129,162,0.0074626865671641,0.0522388059701492,0.2537313432835821,0.4253731343283582,1029.9468079120638,517.5750912512909,267883.9750837821,cyto
193,193,45,1645,454,54,127.7229797546147,179.75999716315798,59,64,80,99,138,178,0.0232558139534883,0.0465116279069767,0.1627906976744186,0.3255813953488372,1285.2259814982506,554.1992478984938,307136.80637125624,cyto
194,194,55,1892,1374,43,211.5460542393164,196.4963961903095,44,65,77,88,138,182,0.017391304347826,0.0434782608695652,0.1652173913043478,0.4,1077.4893253250086,464.0452068198891,215337.9539725136,cyto
195,195,46,1621,2481,32,104.51285321974972,103.78655233151744,24,47,53,75,94,117,0.0232558139534883,0.0697674418604651,0.3488372093023256,0.8372093023255814,1358.1087476872076,640.4802707156663,410214.9771760132,nuc
196,196,33,1030,1093,49,195.1262354804452,268.015949166875,45,55,64,91,141,169,0.0,0.04,0.2,0.4,892.108940378418,423.5497062098231,179394.35363042745,cyto
197,197,1,81,28,82,177.26245447685784,74.9688645941162,23,23,35,65,81,128,0.0,0.1666666666666666,0.3888888888888889,0.7222222222222222,1853.9514758099824,696.3392365863773,484888.3324096988,cyto
198,198,19,771,551,38,52.42296978044563,50.853620594300985,10,27,33,47,70,83,0.09375,0.1875,0.6875,1.21875,1168.729358515652,606.5715851788183,367929.08794634446,nuc
199,199,11,558,2005,54,130.86583302301702,117.92958585965071,32,45,58,87,123,153,0.03125,0.078125,0.203125,0.453125,1162.8733611240846,526.1696367530092,276854.4866407937,cyto
200,200,6,273,2088,48,60.48867055476752,78.59060131465596,43,49,52,77,108,134,0.0161290322580645,0.0483870967741935,0.2580645161290322,0.6129032258064516,1359.3112897714643,570.1780855343397,325103.0492236048,nuc
201,201,12,644,1038,5,180.30096457489816,246.97701429552893,48,60,75,99,128,163,0.0074626865671641,0.044776119402985,0.1641791044776119,0.4104477611940298,1006.7252628020448,510.3364293611673,260443.2711331057,cyto
202,202,36,1158,2406,92,173.63062124491867,195.81611904554603,48,64,77,98,140,189,0.0,0.0397350993377483,0.1589403973509933,0.3973509933774834,1247.0230238380896,587.549349978141,345214.23865973606,nuc
203,203,9,361,616,59,242.84181117288017,219.4163142150182,37,56,69,100,166,225,0.008130081300813,0.056910569105691,0.1951219512195122,0.2845528455284553,1315.683906196361,632.2777528830422,399775.1567908295,cyto
204,204,16,537,504,44,264.500223425545,225.600837700739,47,63,90,112,174,224,0.0,0.0460526315789473,0.131578947368421,0.2828947368421052,1284.8827955966822,639.6087176092113,409099.3116416999,nuc
205,205,16,806,972,16,275.3263995327715,315.2782639850776,60,77,92,114,152,192,0.0,0.0197368421052631,0.125,0.3026315789473684,967.1606990642296,492.50230202219706,242558.5174971634,cyto
206,206,3,240,818,20,118.23951155040515,102.7519811957746,39,54,64,92,143,181,0.0,0.05,0.2,0.4,1304.764548113833,607.5262796674058,369088.1804865189,nuc
207,207,11,396,1917,52,67.03883518162849,117.582246668074,30,44,50,63,95,116,0.015625,0.0625,0.375,0.78125,1211.3059592494365,536.9164562236778,288279.28096379247,cyto
208,208,13,745,1511,54,184.7519193277413,220.80999536276303,25,50,66,76,113,141,0.0208333333333333,0.0625,0.28125,0.5520833333333334,936.691915699219,436.3515869698453,190402.7074511024,cyto
209,209,16,625,433,40,302.5246827450096,260.5511792046702,47,69,84,102,156,209,0.0197368421052631,0.0460526315789473,0.131578947368421,0.3618421052631579,1291.6668722473114,646.0252335534861,417348.6023878363,cyto
210,210,3,37,1097,38,319.5049871483353,313.5343212498515,41,82,95,128,208,262,0.0,0.0375,0.0875,0.2125,1383.459379575829,581.9063173453617,338614.9621664408,cyto
211,211,13,463,1711,3,189.97764356201523,163.73116847439445,64,86,99,126,159,188,0.0,0.0208333333333333,0.0833333333333333,0.21875,1108.3406842948414,501.7638801965943,251766.99146994224,nuc
212,212,25,802,2131,27,119.77552599904465,119.64521202535326,29,39,48,74,111,150,0.0,0.1111111111111111,0.25,0.5555555555555556,1133.3374794149213,522.3533108255837,272852.9813304488,nuc
213,213,7,422,2542,44,146.77268917120307,245.3034187492085,39,51,66,86,171,215,0.0363636363636363,0.0545454545454545,0.2181818181818181,0.3454545454545454,1549.516290698209,604.3522421102002,365241.6325436261,cyto
214,214,16,797,776,63,133.38174841201317,158.2751435289117,54,70,81,111,175,214,0.0,0.0328947368421052,0.1381578947368421,0.2763157894736842,1044.1972455018224,544.4158549692719,296388.6231419233,nuc
215,215,16,643,570,32,164.41047551959633,122.42384035667614,69,96,110,130,168,201,0.0,0.0131578947368421,0.0657894736842105,0.1973684210526315,1201.1348056325303,616.5707351047481,380159.4713876095,nuc
216,216,22,717,160,25,144.2860771194829,149.50096101442557,12,32,49,68,104,123,0.054054054054054,0.1081081081081081,0.3243243243243243,0.7297297297297297,1459.4188776649285,677.7607215126167,459359.5956253027,cyto
217,217,41,1675,2256,12,116.29553101211138,113.55801806195942,19,27,46,60,108,131,0.0555555555555555,0.1481481481481481,0.2777777777777778,0.5925925925925926,1226.1556061152403,601.0099115748532,361212.9138112128,nuc
218,218,2,14,2407,15,189.80728515869896,116.03901769986412,26,68,85,121,204,223,0.0277777777777777,0.0555555555555555,0.1111111111111111,0.2222222222222222,1700.60255747564,603.6421314097872,364383.8228129508,cyto
219,219,16,627,815,54,93.98779313699497,129.64311081091097,56,76,94,116,155,198,0.006578947368421,0.0197368421052631,0.125,0.2763157894736842,1087.3399088191395,562.5664379812589,316480.99714292167,nuc
220,220,62,2065,968,3,340.6249955945835,286.8121501226495,50,67,71,107,164,206,0.0,0.0188679245283018,0.1698113207547169,0.320754716981132,1261.4224399698217,489.3926865125943,239505.2016120144,cyto
221,221,41,1580,2174,37,78.37718622811478,81.00269533375521,40,51,55,63,94,114,0.0,0.0555555555555555,0.3148148148148148,0.8703703703703703,1149.005708116118,568.7667092273589,323495.56952531904,nuc
222,222,48,1930,2623,105,107.5692827325631,151.19376153999073,29,42,61,73,128,166,0.037037037037037,0.074074074074074,0.2592592592592592,0.4259259259259259,1578.0349139818054,681.4438117926384,464365.6686304807,cyto
223,223,28,1181,850,47,162.49609943864303,155.3920594668975,54,79,105,132,175,213,0.0,0.0145985401459854,0.1021897810218978,0.218978102189781,967.9452787234636,468.5930427246177,219579.4396899154,nuc
224,224,41,1510,2204,51,66.77134274052291,70.97812971814383,33,49,53,76,95,119,0.0,0.0555555555555555,0.3333333333333333,0.7777777777777778,1147.7193798030328,568.3419972323122,323012.6258180136,nuc
225,225,4,48,1833,14,287.47501462208555,402.9287192664053,130,172,185,198,224,249,0.0,0.0285714285714285,0.0285714285714285,0.0285714285714285,1423.928371606999,558.2640555180279,311658.7556834358,cyto
