,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
956,956,20,705,1321,77,143.9744320176956,136.46194537592396,42,80,87,94,125,146,0.0,0.03125,0.125,0.40625,1136.4013411208743,494.0847892793693,244119.7789972388,cyto
957,957,63,1973,379,68,163.14123277118978,122.17040020667184,52,73,83,100,138,172,0.0098039215686274,0.0392156862745098,0.1470588235294117,0.4019607843137255,1401.854327749788,663.9965613808239,440891.4335255582,nuc
958,958,52,1552,1092,3,154.03984034381165,149.89039583664675,42,58,66,96,136,164,0.0,0.0384615384615384,0.2115384615384615,0.4038461538461538,1032.0580744885742,427.71628871173175,182941.22362933747,nuc
959,959,67,2151,2124,24,132.56750328739258,118.63666741569794,41,47,63,84,114,142,0.0,0.0416666666666666,0.2291666666666666,0.5625,1449.5688030607128,670.4020743847026,449438.9413393123,nuc
960,960,37,1174,1554,113,135.03314923408496,84.13351431105704,61,71,82,100,140,181,0.0,0.0181818181818181,0.1272727272727272,0.3454545454545454,1035.6821284130249,420.6962316288157,176985.31930668617,nuc
961,961,42,1439,1085,108,64.57378730158948,59.81054675808816,60,87,95,113,149,170,0.0,0.0217391304347826,0.0869565217391304,0.3043478260869565,1016.813744935318,420.9141550063394,177168.72588470072,nuc
962,962,80,2617,389,117,147.09234900600194,241.60808651002563,36,49,60,95,162,232,0.0153846153846153,0.0923076923076923,0.2153846153846154,0.3384615384615385,1773.6642155748657,706.2944250780938,498851.814896395,cyto
963,963,6,18,868,19,239.2888376091616,197.4210982465484,35,42,46,61,112,151,0.0238095238095238,0.0952380952380952,0.3095238095238095,0.5952380952380952,1596.9991647963425,689.3911678525452,475260.1823130961,cyto
964,964,41,1370,466,84,12.016190422700282,16.527346006110463,41,49,49,72,97,111,0.0,0.04,0.36,0.88,1213.5854929308732,598.7528000124105,358504.9155227017,nuc
965,965,22,893,656,3,169.1869835120708,175.1416678831583,43,58,72,85,121,152,0.0,0.048780487804878,0.2317073170731707,0.4878048780487805,1178.6589551731363,588.2434626724568,346030.371376882,cyto
966,966,18,389,1470,47,177.0731227954473,197.9732091287636,19,36,50,64,97,127,0.0612244897959183,0.1020408163265306,0.3673469387755102,0.6326530612244898,1314.952033537902,572.3028073626185,327530.50331513444,nuc
967,967,60,1857,2019,61,81.36743543798083,94.6417659020124,22,53,57,74,111,134,0.0196078431372549,0.0784313725490196,0.2745098039215686,0.5882352941176471,1275.8335825522763,596.1085287962128,355345.3781035853,nuc
968,968,14,475,702,2,183.30532283159764,132.31137740108065,44,46,53,80,119,146,0.0144927536231884,0.0434782608695652,0.2608695652173913,0.5217391304347826,1333.6497691300194,657.4909608660769,432294.363620597,cyto
969,969,46,1575,445,10,104.03575647102232,98.71392305924442,25,37,37,41,72,89,0.0,0.2105263157894736,0.631578947368421,1.6842105263157894,1246.7874185388098,611.8934882821715,374413.641002124,cyto
970,970,26,846,800,25,198.35954857748345,159.97706480990507,44,61,67,93,130,165,0.0,0.0285714285714285,0.2,0.4,1142.765939492799,557.6547012630567,310978.765840789,nuc
971,971,31,1012,1176,24,47.17215892055763,47.91598141142047,38,44,63,82,102,124,0.0,0.0689655172413793,0.2413793103448276,0.7241379310344828,1034.067832444868,440.31093666655215,193873.7209481765,nuc
972,972,78,2625,2322,21,333.5869065908262,331.4939608993501,75,95,117,131,184,213,0.0,0.032258064516129,0.0967741935483871,0.1935483870967742,1838.8721383486347,744.0511413860012,553612.1009978112,cyto
973,973,16,502,2419,30,113.30725439952744,124.13011514367676,37,61,64,75,105,122,0.0,0.0784313725490196,0.3137254901960784,0.7254901960784313,1622.8650429550278,689.8423939894188,475882.52854505257,cyto
974,974,80,2451,618,12,139.6348151055518,125.7932333701154,45,63,94,116,150,176,0.0,0.0153846153846153,0.123076923076923,0.2769230769230769,1560.0871462868836,670.2000479678406,449168.1042960959,cyto
975,975,12,16,2341,17,176.1039263047736,229.32806675998307,7,7,15,24,35,57,0.2222222222222222,0.6666666666666666,1.1111111111111112,1.4444444444444444,1866.678651388711,696.7861936085959,485510.9996035557,cyto
976,976,34,1103,864,61,51.23477977522028,55.004161691153634,46,77,84,98,127,149,0.0,0.0285714285714285,0.1285714285714285,0.4285714285714285,1065.6501565683243,495.74121955181,245759.35676271588,nuc
977,977,19,718,393,13,193.7048907629543,167.2402290211993,25,71,75,98,129,158,0.0,0.0754716981132075,0.1886792452830188,0.3962264150943396,1361.1963255930643,680.4034448757635,462948.8477988061,cyto
978,978,30,1138,1385,53,168.13681181230717,150.53865347424002,44,51,62,81,111,137,0.0,0.0298507462686567,0.2388059701492537,0.5671641791044776,1015.6081500993548,409.6818690716106,167839.2338460083,nuc
979,979,48,1615,2076,107,17.885189606869865,28.47537560222209,41,57,71,77,104,125,0.0238095238095238,0.0476190476190476,0.3333333333333333,0.6904761904761905,1240.636758043161,573.7334482992602,329170.0696973599,nuc
980,980,11,249,224,48,83.19549624582558,93.69816368724712,33,38,53,66,87,112,0.0217391304347826,0.108695652173913,0.391304347826087,0.8043478260869565,1687.4532478971785,763.6665726401205,583186.6341679085,nuc
981,981,23,680,2538,138,108.46726267764367,108.43229811005064,62,86,97,141,195,252,0.0,0.0144927536231884,0.0942028985507246,0.2246376811594203,1627.9213280609986,695.6570934524372,483938.7916706929,nuc
982,982,69,2065,2024,27,149.55678009928803,106.73953185958416,44,55,64,86,120,146,0.0,0.0232558139534883,0.2093023255813953,0.5116279069767442,1362.5254200429135,633.155084232341,400885.3606892628,nuc
983,983,40,1378,856,69,30.421216017899667,57.48049232400695,33,39,41,60,66,83,0.0,0.12,0.68,1.48,1056.4546449717238,478.1033753774886,228582.8375473477,nuc
984,984,32,1205,582,57,141.44945022500855,158.5056296694973,37,56,64,88,160,185,0.0,0.0735294117647058,0.2205882352941176,0.2941176470588235,1158.0538361778254,569.2152917782701,324006.04839422106,nuc
985,985,53,1741,1555,124,23.83421555222356,22.328065587550512,60,124,129,149,167,187,0.0196078431372549,0.0196078431372549,0.0588235294117647,0.0588235294117647,1092.6441508141634,461.2324788036229,212735.39950333448,nuc
986,986,23,669,2598,109,168.58177833736823,159.8563223710195,59,70,106,156,230,289,0.0072463768115942,0.0289855072463768,0.108695652173913,0.1666666666666666,1675.9306438399462,702.4416152858538,493424.22288539936,cyto
987,987,36,1196,2181,20,98.5985667442184,102.00094397523876,31,48,60,96,152,208,0.0212765957446808,0.0851063829787234,0.2127659574468085,0.3617021276595745,1278.992731368828,580.9638815312968,337519.0316439107,nuc
988,988,78,2542,2224,69,217.1935746041217,214.67649236647927,40,50,72,83,130,188,0.0,0.064516129032258,0.2096774193548387,0.4193548387096774,1732.4536793090106,728.1861973629038,530255.1380298459,cyto
989,989,14,499,741,28,160.15420642407634,129.37763623234258,40,46,62,84,111,137,0.0,0.0579710144927536,0.217391304347826,0.5507246376811594,1308.2783025091255,644.4538694768856,415320.7898837307,nuc
990,990,50,1437,263,1,210.99144660212775,216.30422141040884,27,53,59,78,120,147,0.0166666666666666,0.05,0.2666666666666666,0.5,1337.450887154212,654.1587220137201,427923.6335866235,cyto
991,991,60,1860,2230,50,131.09953446658824,117.05910412891753,35,44,57,71,111,156,0.0392156862745098,0.0784313725490196,0.3333333333333333,0.5490196078431373,1384.5880647491997,650.5938587802128,423272.3690825276,nuc
992,992,63,2061,175,107,86.40253887699305,125.24145290148375,59,81,99,121,170,205,0.0098039215686274,0.0392156862745098,0.0980392156862745,0.2450980392156862,1563.41790564801,704.4855384954654,496299.8739492459,nuc
993,993,52,1656,1202,77,91.05162467589176,96.71200184557982,58,64,69,87,109,125,0.0192307692307692,0.0192307692307692,0.2115384615384615,0.5961538461538461,1045.4160336683797,428.7422365705359,183819.9054195053,nuc
994,994,13,150,2446,45,121.0073813223742,162.51183304901878,33,39,50,63,119,151,0.0285714285714285,0.1428571428571428,0.3142857142857143,0.5142857142857142,1837.378747917458,703.7216308787251,495224.1337666128,cyto
995,995,43,1301,1435,45,121.4737212239322,123.40798517363416,29,49,65,82,107,140,0.0,0.0533333333333333,0.2266666666666666,0.6,1008.6781041389766,402.0640478394466,161655.49856504082,nuc
996,996,23,835,2348,21,144.6241381354292,140.66833723995805,44,66,78,109,155,194,0.0072463768115942,0.036231884057971,0.1594202898550724,0.2898550724637681,1446.7823145902162,653.2540915789302,426740.9081646134,nuc
997,997,32,908,638,7,182.46530175515147,165.25169245904374,36,54,58,79,105,135,0.0147058823529411,0.0735294117647058,0.2794117647058823,0.6323529411764706,1181.9104625994478,590.5782245350479,348782.63929496944,cyto
998,998,6,109,916,13,149.6084109393939,127.57129347304102,24,35,49,54,81,111,0.0476190476190476,0.1428571428571428,0.4761904761904761,0.8333333333333334,1518.4485805085856,673.42012538447,453494.6652728352,nuc
999,999,38,1130,1043,16,137.8881460061398,122.43015501238447,23,33,43,51,74,90,0.0357142857142857,0.1428571428571428,0.5714285714285714,1.2857142857142858,1025.7276611901027,446.4116259914303,199283.33982031263,nuc
1000,1000,49,1460,840,8,176.15581059810268,165.6402446361536,20,22,40,43,61,73,0.0526315789473684,0.1578947368421052,1.0,2.1052631578947367,1068.1743047340306,483.7420179412963,234006.33992191745,cyto
1001,1001,7,192,1415,27,126.43702805236865,155.59279533350303,26,42,50,68,104,143,0.0444444444444444,0.0888888888888888,0.3555555555555555,0.5555555555555556,1438.6896288244268,612.478535052245,375129.9558997441,cyto
1002,1002,60,1927,2005,31,124.48846137881776,132.99456132531438,36,39,45,70,114,148,0.0196078431372549,0.1176470588235294,0.3529411764705882,0.5882352941176471,1295.0955738403056,604.6870292978737,365646.4034010875,cyto
1003,1003,26,664,911,88,117.83380226101124,134.96643751832747,55,62,74,94,131,157,0.0,0.0142857142857142,0.2,0.4428571428571428,1184.4809257603604,569.1273834492844,323905.9785918288,nuc
1004,1004,5,53,1411,17,156.42839621206247,141.95227426313792,19,39,39,44,74,88,0.0833333333333333,0.1666666666666666,0.6666666666666666,1.1666666666666667,1541.2508011950097,633.5344618746008,401365.9143827399,cyto
1005,1005,59,2055,37,15,204.93408984833488,233.00862790532108,42,43,56,67,96,124,0.0,0.03125,0.375,0.6875,1655.8376347763212,718.074670187504,515631.2319648927,cyto
1006,1006,11,251,288,87,28.952913058042164,32.048833714389986,30,38,51,66,99,119,0.0,0.108695652173913,0.3260869565217391,0.782608695652174,1649.9362642047422,756.4811987938261,572263.8041285443,nuc
1007,1007,17,355,425,6,140.678565862924,151.2678576449433,47,60,76,95,134,164,0.0,0.0428571428571428,0.1714285714285714,0.3714285714285714,1516.084651779708,727.896027853202,529832.6273644693,cyto
1008,1008,51,1460,2473,106,134.09204579480078,223.3934168603331,26,44,55,101,150,174,0.0,0.0980392156862745,0.1764705882352941,0.3333333333333333,1465.2142757935828,662.6914180830632,439159.9156009413,cyto
1009,1009,74,2445,2626,19,132.02879670824217,100.2434907390984,26,39,58,83,121,171,0.03125,0.109375,0.234375,0.484375,1903.8749177143056,771.5374472255543,595270.0324713249,cyto
1010,1010,65,2217,898,13,170.05300276405862,202.4118572326439,34,40,57,76,105,137,0.0,0.1176470588235294,0.2941176470588235,0.6176470588235294,1329.275469133759,587.8187028163595,345530.82738070755,cyto
1011,1011,19,504,176,58,131.1275401968659,163.60786715731678,34,42,53,81,115,140,0.0,0.0943396226415094,0.2452830188679245,0.6037735849056604,1580.7682301185157,744.9968468506503,555020.3018174113,cyto
1012,1012,17,300,502,56,123.72080035959132,141.3214003665318,45,56,71,86,123,142,0.0,0.0285714285714285,0.2142857142857142,0.4428571428571428,1513.1654761271548,721.9166504645111,521163.6502178991,nuc
1013,1013,54,1635,755,5,147.77532565715418,131.26187634094651,27,30,33,56,73,85,0.0454545454545454,0.1818181818181818,0.6818181818181818,1.181818181818182,1125.5107990046856,520.6326527388775,271058.3590979206,cyto
1014,1014,78,2623,2253,88,269.1472325371637,267.2569122958014,58,87,98,122,181,226,0.0,0.0161290322580645,0.0967741935483871,0.2258064516129032,1803.331620325681,734.5524008860071,539567.2296473973,cyto
1015,1015,9,351,74,51,141.9569099284785,210.99793921351448,27,39,48,62,82,103,0.0465116279069767,0.1162790697674418,0.4651162790697674,0.9534883720930232,1723.9763970873005,769.2049020184502,591676.1812892135,cyto
1016,1016,30,939,1432,79,106.6126740537622,134.5151273833909,44,57,90,115,165,205,0.0149253731343283,0.044776119402985,0.1492537313432835,0.2686567164179104,1062.378650896253,440.5531120467001,194087.04453403223,nuc
1017,1017,53,1547,1645,13,199.20810613459653,196.4756612411544,60,77,90,109,128,155,0.0,0.0,0.1176470588235294,0.392156862745098,1066.8458917155062,446.2129676377722,199106.01248810755,cyto
1018,1018,72,2422,2209,29,133.41465098128592,143.47080231722535,45,52,53,85,121,149,0.0,0.0377358490566037,0.2264150943396226,0.4716981132075472,1645.6392646264385,718.7040084028224,516535.4516942843,cyto
1019,1019,68,2045,618,77,115.98126186712634,100.49716714169372,67,77,88,102,147,170,0.0,0.024390243902439,0.1219512195121951,0.3536585365853658,1322.2344641509746,616.9676086449209,380649.0301170323,nuc
1020,1020,11,232,257,55,63.4043206385,68.39101310566758,38,50,57,68,91,125,0.0,0.0869565217391304,0.3695652173913043,0.6739130434782609,1679.0077365094642,761.1224682405087,579307.4116605243,nuc
1021,1021,24,793,143,7,124.79830705490204,78.222598077154,36,52,61,72,101,117,0.024390243902439,0.073170731707317,0.3414634146341463,0.8536585365853658,1493.646712867855,713.6065215693559,509234.2676263157,cyto
1022,1022,51,1507,2490,150,106.32204249060896,198.4938904889385,37,50,69,84,141,181,0.0,0.0588235294117647,0.2156862745098039,0.3333333333333333,1481.416060379241,668.9520649807682,447496.865242034,cyto
1023,1023,47,1578,649,26,108.91494206536022,81.74427696061682,33,48,55,67,110,140,0.037037037037037,0.074074074074074,0.2962962962962963,0.5370370370370371,1152.0092522246566,549.3554277517467,301791.38600030454,nuc
1024,1024,45,1378,1967,18,162.21774216825725,172.6928069112815,66,98,130,143,200,237,0.0,0.0317460317460317,0.0793650793650793,0.1428571428571428,1164.9460374235075,516.6637460266272,266941.42645826715,nuc
1025,1025,6,13,911,14,211.6675948188633,163.2572691437774,16,20,44,69,97,144,0.119047619047619,0.119047619047619,0.4285714285714285,0.6666666666666666,1592.8855548189729,683.6186506163635,467334.45947053767,cyto
1026,1026,22,641,528,29,145.045769913301,137.51596166329398,50,61,70,84,136,174,0.0121951219512195,0.048780487804878,0.1951219512195122,0.4146341463414634,1322.4678883950348,665.2721732964998,442587.064562648,nuc
1027,1027,32,993,823,6,186.78727679056664,174.90693330213796,43,60,68,85,119,147,0.0,0.0294117647058823,0.2058823529411764,0.5147058823529411,1096.7076277422857,524.0660481550525,274645.2228288538,cyto
1028,1028,62,2060,2396,13,125.90151898618048,147.15945643606025,40,53,64,84,117,141,0.0,0.0638297872340425,0.2127659574468085,0.574468085106383,1558.11796651006,714.1330766108318,509986.0511096522,cyto
1029,1029,18,309,1497,3,236.71086259526825,257.67184610170705,30,33,44,67,96,126,0.0,0.1224489795918367,0.4081632653061224,0.7142857142857143,1368.814384053118,590.7540286572167,348990.32237473165,cyto
1030,1030,62,1830,2461,40,140.47831361926765,120.2923724969018,49,52,73,91,140,169,0.0,0.0212765957446808,0.2340425531914893,0.4468085106382978,1521.506836499167,695.3789773375831,483551.9221230629,nuc
1031,1031,42,1474,1224,81,99.3846400132674,108.42816962492005,28,33,47,65,107,132,0.0,0.1304347826086956,0.3260869565217391,0.5869565217391305,1009.7123570004868,405.7497580315607,164632.86614267007,nuc
1032,1032,37,1028,1526,39,193.9616804106149,183.21270108286208,46,62,83,128,172,215,0.0,0.0363636363636363,0.1454545454545454,0.2363636363636363,1054.391677473409,432.9953334012226,187484.958747236,cyto
1033,1033,76,2455,714,59,61.01534596685008,90.39205554096316,43,50,53,67,99,130,0.0,0.0,0.3333333333333333,0.717948717948718,1530.074231006861,657.2262571944775,431946.3531458615,nuc
1034,1034,43,1505,1450,54,83.08118119504462,81.1977484577294,30,52,70,88,129,154,0.0133333333333333,0.0933333333333333,0.1866666666666666,0.48,1023.9458307765992,411.5451065522898,169369.37472713555,nuc
1035,1035,53,1617,1429,33,154.74026412583518,158.61715022317938,34,60,65,83,112,132,0.0,0.0588235294117647,0.2352941176470588,0.5882352941176471,1042.0535579402342,423.78701247340143,179595.4319411309,nuc
1036,1036,17,220,494,27,201.49753944374453,219.53099334176275,38,52,71,90,118,149,0.0142857142857142,0.0571428571428571,0.1857142857142857,0.5,1567.9871806287142,731.052353323517,534437.5432998523,cyto
1037,1037,42,1502,1224,70,118.36472295102324,127.1245498044114,28,33,47,63,96,121,0.0217391304347826,0.108695652173913,0.3695652173913043,0.7391304347826086,1013.438514486138,408.0790418932853,166528.50443254167,nuc
1038,1038,72,2256,2336,100,75.86513575603061,83.39821080566422,27,50,66,90,126,153,0.0,0.0754716981132075,0.2264150943396226,0.490566037735849,1615.1971236584577,726.6012630137338,527949.3954131532,nuc
1039,1039,9,301,93,48,96.27309004697622,164.3128804071096,39,43,48,54,82,105,0.0,0.0930232558139534,0.4651162790697674,0.9767441860465116,1738.4818898225226,771.4508794123207,595136.4593460428,cyto
1040,1040,55,1656,157,38,89.72236055279954,96.3824976476248,26,34,49,55,67,88,0.03125,0.125,0.59375,1.34375,1440.76180102721,684.4398172864419,468457.8634870979,nuc
1041,1041,11,310,201,59,107.26746237198392,122.99563682331063,35,41,54,67,88,111,0.0,0.0869565217391304,0.4347826086956521,0.9130434782608696,1665.115195486329,761.9302397863895,580537.6903009451,cyto
