,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1397,1397,57,2623,542,9,254.4324382185688,341.30640066349906,147,161,188,217,250,297,0.0,0.0,0.0,0.024390243902439,1636.9754574937465,741.7829943424816,550242.0106956981,cyto
1398,1398,21,770,1902,11,283.0095156635531,311.8757736196643,62,86,108,143,200,240,0.0,0.0178571428571428,0.0892857142857142,0.1607142857142857,1265.4356648411426,549.8155449167575,302297.13343211106,cyto
1399,1399,53,2325,168,28,130.7701880495649,153.76479998691875,88,133,152,163,205,234,0.0,0.0,0.0416666666666666,0.0625,1618.31483303948,764.4340285458604,584359.3839988534,nuc
1400,1400,28,1278,1154,43,98.77997816706312,87.5950032279146,31,40,43,53,89,122,0.04,0.12,0.4,0.68,983.047517008466,400.0259172420841,160020.73446537074,nuc
1401,1401,52,2271,622,63,140.04804249795518,158.68670194006333,96,107,119,138,211,248,0.0,0.0317460317460317,0.0476190476190476,0.1746031746031746,1362.697810353685,700.235745417228,490330.09916002105,cyto
1402,1402,1,100,2343,101,99.22166154252592,215.90692300208727,62,62,98,106,180,215,0.0,0.0,0.1481481481481481,0.2962962962962963,1836.8900397861296,732.2503002380905,536190.5021987738,cyto
1403,1403,26,1241,420,1,254.499032486436,254.6129859137444,44,58,83,93,131,172,0.0,0.032258064516129,0.1290322580645161,0.4193548387096774,1194.5564875641976,588.318217116627,346118.32459128666,cyto
1404,1404,7,438,1392,17,112.02901699735143,114.77208284461484,39,39,39,39,57,59,0.0,0.25,1.25,2.75,1283.4133490553938,559.247599879516,312757.8779709992,cyto
1405,1405,16,514,2177,21,225.00297704902405,296.2347869253192,31,64,68,106,163,211,0.0,0.0689655172413793,0.2068965517241379,0.3103448275862069,1508.378037583648,659.6276920127465,435108.6920700627,cyto
1406,1406,47,1962,1268,64,42.321403435572336,40.15713695616368,88,88,105,125,131,149,0.0,0.0,0.0,0.2,1116.2416551685335,511.1530831500799,261277.4744138325,nuc
1407,1407,6,273,1536,12,173.05278451525925,138.8490128045337,62,121,121,124,149,172,0.0,0.0,0.0833333333333333,0.0833333333333333,1408.9799955028548,607.508108807336,369066.102266666,nuc
1408,1408,52,2246,525,12,148.9744902742983,183.7209431602575,73,99,108,146,187,218,0.0,0.0,0.0793650793650793,0.1746031746031746,1384.2183404956918,715.0998858050243,511367.84667835885,cyto
1409,1409,35,1512,1950,5,96.14068692698103,89.82129501191243,45,46,46,83,108,120,0.0,0.0,0.2307692307692307,0.7692307692307693,1193.142036779832,502.4561980458007,252462.2309546409,nuc
1410,1410,3,141,13,142,313.70209702101374,519.6696829935357,50,80,124,193,293,300,0.0,0.0212765957446808,0.1063829787234042,0.1489361702127659,1878.916154149416,700.5547035316566,490776.89264032734,cyto
1411,1411,62,2623,2312,56,244.5131912122288,266.5841605592692,26,81,100,152,259,282,0.0,0.0588235294117647,0.0588235294117647,0.1764705882352941,1868.7240012671691,677.9939654809045,459675.8172285219,cyto
1412,1412,21,971,1914,63,234.10032605096205,239.61877768561507,50,76,106,120,178,229,0.0,0.0357142857142857,0.1071428571428571,0.2678571428571428,1210.849283310332,514.9476908248467,265171.124285842,nuc
1413,1413,16,626,2453,93,72.86688237099763,88.58156351141487,59,76,123,132,160,177,0.0,0.0,0.1034482758620689,0.1379310344827586,1633.2756786176192,687.9239606205311,473239.3755958381,nuc
1414,1414,18,658,861,10,178.85353815393816,180.1481172923524,82,86,107,128,176,195,0.0,0.0,0.0454545454545454,0.2272727272727272,1189.845179170802,546.2317778772593,298369.1551629516,nuc
1415,1415,21,788,2027,135,174.86328970516382,209.2479807085043,56,86,108,121,186,243,0.0178571428571428,0.0178571428571428,0.0535714285714285,0.2321428571428571,1317.5768493186836,576.9353496156142,332854.397636091,nuc
1416,1416,23,1054,1351,94,52.715102292675645,52.79480857501064,17,39,59,66,121,159,0.074074074074074,0.1111111111111111,0.2592592592592592,0.4814814814814814,1026.6501288722127,402.2648340316616,161816.9966985202,nuc
1417,1417,21,971,2027,157,126.35397810902454,127.09538801614838,68,95,113,155,190,234,0.0,0.0178571428571428,0.0714285714285714,0.1964285714285714,1265.867466185416,545.8007693852217,297898.4798614999,nuc
1418,1418,28,1483,1279,10,141.32510534691963,152.5233583602841,34,42,50,80,117,167,0.04,0.08,0.28,0.56,992.567071509262,395.3043886496125,156265.5596856439,cyto
1419,1419,10,578,461,52,119.51045593615034,175.92584084435956,56,71,89,111,149,191,0.0277777777777777,0.0277777777777777,0.1388888888888889,0.3888888888888889,1373.4739534931127,627.1004327144868,393254.9527106967,cyto
1420,1420,10,354,492,79,127.52472542271953,127.3216482346791,32,48,60,82,185,217,0.0,0.0555555555555555,0.2222222222222222,0.2777777777777778,1482.292408221816,654.0929136445963,427837.5396800773,nuc
1421,1421,33,1399,304,159,51.24176182335053,148.87641535680794,89,110,114,143,199,237,0.0,0.0163934426229508,0.0491803278688524,0.1967213114754098,1253.8165067629116,628.2621321136736,394713.3066480191,cyto
1422,1422,10,379,532,123,135.04495946980632,82.69119173771627,43,48,72,122,177,206,0.0,0.0277777777777777,0.1666666666666666,0.2222222222222222,1449.720477243785,646.3101866340329,417716.8573469185,nuc
1423,1423,38,1672,1128,66,128.8921091260035,137.56741104806844,66,89,95,137,158,180,0.0,0.0,0.08,0.24,1018.0504749086908,448.2384086376554,200917.6709780178,nuc
1424,1424,15,671,1860,64,187.44216906585555,209.0566307809919,26,61,64,77,108,129,0.0,0.0625,0.25,0.5,1286.5514883379276,561.9628074829609,315802.1969941313,cyto
1425,1425,3,45,328,46,133.7620043934969,214.10410349384327,42,79,99,160,300,300,0.0,0.0425531914893617,0.1063829787234042,0.1702127659574468,1765.1980119516425,693.603858661268,481086.3127498002,cyto
1426,1426,44,1761,1799,21,223.5504963478026,175.39198720697684,86,96,115,129,178,210,0.0,0.0,0.0408163265306122,0.1632653061224489,1172.9723453991314,501.2588560466006,251260.44076514663,nuc
1427,1427,61,2594,1361,148,93.28457472803196,109.3074554677908,34,61,92,101,133,167,0.0,0.0571428571428571,0.1428571428571428,0.3428571428571428,1507.9729071334807,661.0517639532334,436989.4346256813,cyto
1428,1428,9,192,1937,20,163.04104864937915,237.35323709180295,69,75,118,144,185,241,0.0,0.0,0.1071428571428571,0.1607142857142857,1578.7792756516587,673.1569371694269,453140.2620593238,cyto
1429,1429,20,994,952,37,48.429079430638616,49.682616201927054,32,54,62,84,109,121,0.0,0.05,0.2,0.7,1046.2858264825843,465.057964836422,216278.9106577947,nuc
1430,1430,39,1663,1303,53,26.26108650608765,26.321650882132506,40,48,48,56,83,97,0.0,0.0833333333333333,0.4166666666666667,1.5,1022.8363897697049,427.2564964705811,182548.1137763157,nuc
1431,1431,50,2108,2551,97,190.5146693340777,231.8576403952988,75,80,85,90,136,218,0.0,0.037037037037037,0.1111111111111111,0.4444444444444444,1739.271941641117,668.9241816456104,447459.5607902496,cyto
1432,1432,63,2485,1102,5,251.33890071557636,225.39972223243188,76,100,102,121,146,160,0.0,0.0,0.0833333333333333,0.2083333333333333,1416.5776508196486,662.0187184915758,438268.7836332283,cyto
1433,1433,2,13,1373,14,247.17225633905957,216.1233223651641,84,111,111,116,172,213,0.0,0.0,0.0434782608695652,0.2608695652173913,1574.8217788214697,649.1953519726455,421454.6050228872,cyto
1434,1434,14,624,707,43,369.194552686718,156.0333324913678,75,83,96,129,171,218,0.0,0.0,0.0952380952380952,0.238095238095238,1249.4780743256829,579.4870132008554,335805.1984684484,nuc
1435,1435,34,1408,1646,104,105.40230437764582,107.69690718105664,34,71,81,118,146,203,0.0,0.0606060606060606,0.1212121212121212,0.2727272727272727,1062.3591478130274,415.5975988983639,172721.3642100854,nuc
1436,1436,25,1126,1004,87,41.36993943943007,42.37362709088176,23,39,48,85,117,141,0.0294117647058823,0.1176470588235294,0.2352941176470588,0.5294117647058824,1009.7607896729083,438.1408448546199,191967.39992992007,nuc
1437,1437,4,13,1113,14,102.31629743811638,123.9877703719534,31,39,55,60,107,150,0.037037037037037,0.1481481481481481,0.3703703703703703,0.5555555555555556,1569.4269424319325,654.3070312809282,428117.6911836616,cyto
1438,1438,35,1659,2194,27,221.62909624592072,238.59221047051585,78,86,86,117,136,151,0.0,0.0,0.0769230769230769,0.3076923076923077,1352.0683570570586,578.5577281770759,334729.0448334192,cyto
1439,1439,25,1177,969,82,80.08231269394652,81.05944981260981,34,50,67,73,109,145,0.0,0.0588235294117647,0.2941176470588235,0.5882352941176471,1006.7760909706466,441.9900916013961,195355.24107381047,nuc
1440,1440,63,2625,671,104,202.27676056098076,229.4446979470709,32,64,105,130,184,229,0.0416666666666666,0.0833333333333333,0.125,0.1666666666666666,1595.8658567186656,727.3760764612933,529075.9566082252,cyto
1441,1441,15,584,1504,32,188.2385799626387,179.5790323223557,37,50,58,58,124,185,0.0,0.0625,0.3125,0.4375,1221.9818338921752,524.3264241897531,274918.1991036129,cyto
1442,1442,44,1705,1876,38,247.0215130205081,197.4180736367414,62,89,98,139,195,237,0.0,0.0204081632653061,0.0816326530612244,0.2040816326530612,1191.5437514820617,507.87127657486695,257933.23356978505,nuc
1443,1443,24,822,1457,31,269.24975662199887,266.11576095642204,76,99,102,142,237,272,0.0,0.0,0.064516129032258,0.1935483870967742,1111.1228059428802,453.9807242805847,206098.49801832423,nuc
1444,1444,44,1780,2088,47,236.01926610652896,218.29728490829945,69,86,95,144,206,251,0.0,0.0408163265306122,0.0816326530612244,0.2244897959183673,1318.3842277300016,567.4080615761044,321951.9083415523,nuc
1445,1445,50,2130,2622,45,264.0607326416049,305.95794084875286,48,54,65,90,145,237,0.0,0.037037037037037,0.2222222222222222,0.3703703703703703,1801.1523138528182,675.5679740546976,456392.0875683687,cyto
1446,1446,1,14,2581,15,190.0621083549467,55.12392857457756,19,36,49,68,185,267,0.074074074074074,0.1111111111111111,0.2592592592592592,0.2962962962962963,2038.1278551664657,753.1134942238657,567179.9351820806,cyto
1447,1447,37,1679,662,52,65.24523474536879,65.87246420133707,28,36,39,47,73,111,0.0,0.1666666666666666,0.5,0.9444444444444444,1102.5429460213766,576.6465911024375,332521.2910300618,nuc
1448,1448,24,842,1772,14,243.9246053049912,250.00670642458695,49,74,92,130,161,207,0.0,0.032258064516129,0.1290322580645161,0.1612903225806451,1189.5473005309716,502.01062921606,252014.6718459045,nuc
1449,1449,55,2337,982,6,139.21669820490064,149.545227777194,31,34,63,110,149,198,0.0,0.1153846153846153,0.1923076923076923,0.3461538461538461,1323.6501875579977,647.4064206230374,419135.07346393325,nuc
1450,1450,19,932,2517,53,79.1747407160041,63.29247585425571,125,125,125,134,142,159,0.0,0.0,0.0,0.0,1589.1156405112445,658.6175491689954,433777.0760733741,nuc
1451,1451,25,1150,988,84,54.0385820648014,55.1156919815894,34,42,62,77,111,145,0.0,0.088235294117647,0.2647058823529412,0.5,1007.9470455424652,439.56049597209545,193213.42961923452,nuc
1452,1452,16,733,2513,65,185.71490297903105,111.14343141268972,54,55,78,95,124,170,0.0,0.0344827586206896,0.1724137931034483,0.4482758620689655,1638.492956155419,682.6884500720797,466063.5198618184,nuc
1453,1453,10,476,354,100,73.74062056604718,226.5299800147233,47,68,81,127,167,187,0.0,0.0277777777777777,0.1388888888888889,0.1944444444444444,1480.6583659668122,654.1411180434177,427900.6023150926,cyto
1454,1454,63,2509,1047,37,192.07043809871445,165.3960907675246,62,63,65,124,149,166,0.0,0.0,0.1666666666666666,0.2083333333333333,1437.4198343495675,671.3688015621124,450736.06771094695,cyto
1455,1455,22,963,386,30,139.683244874216,133.32514772720776,124,153,173,187,216,256,0.0,0.0,0.0277777777777777,0.0277777777777777,1266.4068585449147,597.7955433389396,357359.51163589803,cyto
1456,1456,18,794,696,58,76.28900785132167,84.15344198731474,52,65,74,94,136,169,0.0,0.0454545454545454,0.1818181818181818,0.4090909090909091,1178.446785459443,552.4235693611325,305171.799985694,nuc
1457,1457,17,687,1200,31,92.8593827393452,91.5363053510016,58,67,68,79,108,166,0.0,0.0,0.25,0.5,1140.9453565944666,492.8366664172016,242887.97976522,nuc
1458,1458,5,365,965,44,154.30651179472935,151.84017117449807,42,99,107,124,164,214,0.0,0.032258064516129,0.064516129032258,0.1935483870967742,1333.1352248089229,598.2673303633903,357923.798580138,cyto
1459,1459,4,14,962,9,197.62728330467056,189.50180572282025,17,19,33,46,84,141,0.1111111111111111,0.2222222222222222,0.4074074074074074,0.7037037037037037,1583.3946258624976,661.4704990851441,437543.2211599496,cyto
1460,1460,36,1662,2433,165,6.30864400495238,63.229455436482105,58,80,108,127,185,220,0.0,0.0,0.125,0.21875,1514.2095881274545,627.2099845843394,393392.3647622873,nuc
1461,1461,9,471,1993,104,132.5926987868509,122.12898808025643,49,68,91,126,189,241,0.0,0.0178571428571428,0.1428571428571428,0.2142857142857142,1436.7445269989605,633.7582622252576,401649.5349387783,cyto
1462,1462,35,1382,2055,17,113.70455853945955,101.64168202720596,72,72,72,86,120,141,0.0,0.0,0.1538461538461538,0.5384615384615384,1238.892992387469,526.3429843400467,277036.9371639866,nuc
1463,1463,50,1922,2406,63,102.42886886526712,119.7863744199074,68,69,99,121,169,207,0.0,0.0,0.1111111111111111,0.2222222222222222,1564.4368814041914,639.882030206547,409449.0125812524,nuc
1464,1464,44,1814,1762,11,208.46695103311131,167.59669756003515,65,88,104,115,164,197,0.0,0.0204081632653061,0.0816326530612244,0.2653061224489796,1173.830984490368,505.4441710776736,255473.81007639656,nuc
1465,1465,48,2090,1065,29,133.293554642845,131.91880033239138,55,78,78,85,95,130,0.0,0.0,0.1818181818181818,0.6363636363636364,1173.5468036684165,573.4907028204659,328891.586221512,nuc
1466,1466,21,761,2168,98,160.4864357246491,194.56845527990893,35,56,85,153,229,283,0.0,0.0535714285714285,0.1428571428571428,0.1607142857142857,1402.960289322109,614.6608728306127,377807.9885888906,nuc
1467,1467,37,1582,639,20,56.0612958832798,56.94975785017652,31,44,54,72,88,100,0.0,0.0555555555555555,0.3888888888888889,1.0,1095.2117870234968,564.4010636276771,318548.5606240532,nuc
1468,1468,29,1231,2624,44,154.31934238079904,181.8806130117255,8,22,23,40,100,148,0.05,0.25,0.4,0.6,1631.9909607964564,655.4823499431302,429657.11108696816,cyto
1469,1469,60,2419,1644,164,75.67982848429249,57.85349727285752,39,90,133,159,214,233,0.0,0.0606060606060606,0.0909090909090909,0.1212121212121212,1438.4487313602513,625.6138980122975,391392.74938614137,nuc
1470,1470,14,901,167,19,250.9879087574935,451.17410994195086,50,59,83,114,223,256,0.0,0.0,0.1428571428571428,0.2857142857142857,1419.3931329006489,641.8469959126398,411967.56616208033,cyto
1471,1471,50,2008,2231,124,150.89868667633036,106.27360529099192,90,97,132,137,194,224,0.0,0.0,0.037037037037037,0.1481481481481481,1481.703512545923,620.8804714252842,385492.5597972832,nuc
1472,1472,52,2279,717,6,177.1615210760525,174.87573446462386,96,125,139,177,217,264,0.0,0.0,0.0317460317460317,0.0793650793650793,1338.2283595346412,682.7339338157489,466125.6243835273,nuc
1473,1473,17,913,1072,1,177.3636616157317,175.76280159179498,27,43,48,62,102,116,0.0,0.0625,0.25,0.8125,1056.1702016070988,455.3937551724318,207383.47225004877,nuc
1474,1474,32,1365,836,9,150.07129178629847,149.77160794814858,24,24,43,50,64,102,0.0,0.1,0.5,0.9,1020.4185617082304,476.6588227712823,227203.63332570464,nuc
1475,1475,25,1049,1136,23,133.3707589421425,132.62199593780988,36,52,55,70,105,131,0.0,0.0588235294117647,0.3235294117647059,0.5882352941176471,1015.5391656862392,422.6813738795899,178659.54382473766,nuc
1476,1476,3,205,15,206,310.5412565707051,525.3223269559642,40,65,157,217,298,300,0.0425531914893617,0.0638297872340425,0.1063829787234042,0.1276595744680851,1838.4558923708064,697.790291563811,486911.2910007084,cyto
1477,1477,23,1119,1346,70,97.26206630901872,97.5085210193788,43,53,65,69,120,138,0.0,0.037037037037037,0.2962962962962963,0.5185185185185185,1013.2793363056154,393.5730658331999,154899.75814934424,nuc
1478,1478,28,1252,1169,31,116.26989381857996,105.64471117470718,35,37,40,63,87,110,0.0,0.16,0.44,0.92,984.6790950600258,398.5547382546648,158845.87938524433,nuc
1479,1479,27,1205,2240,16,114.38471792801109,119.41565233274513,64,93,101,119,176,221,0.0,0.0294117647058823,0.0588235294117647,0.2647058823529412,1354.1372623570471,580.3238193412511,336775.73529481713,nuc
1480,1480,51,1997,1391,23,144.78356543902518,124.1359828927753,53,59,61,99,128,162,0.0,0.0,0.2222222222222222,0.4444444444444444,1144.85126944667,517.2666546207793,267564.7919825725,nuc
1481,1481,38,1537,1075,45,138.99599328340065,143.22732795267763,82,87,101,124,137,161,0.0,0.04,0.04,0.24,996.013845643792,432.059964227687,186675.81268843013,nuc
1482,1482,12,655,974,20,122.46205515937716,91.62016450347193,81,81,82,87,96,114,0.0,0.0,0.0,0.8,1170.4378628733468,528.342870097413,279146.1883827718,nuc
1483,1483,42,1839,517,133,41.15998092481137,19.42403254989038,57,63,78,93,113,138,0.0,0.0161290322580645,0.1612903225806451,0.532258064516129,1200.4305523280564,652.0938024209914,425226.327155867,nuc
1484,1484,46,1993,1680,125,44.93208110141873,48.23609044023685,49,54,60,92,121,155,0.0,0.03125,0.1875,0.46875,1211.2803817461684,535.1825257615817,286420.335880546,nuc
1485,1485,1,262,2333,15,162.23594646376444,298.6778906142206,64,69,95,101,157,203,0.0,0.037037037037037,0.1481481481481481,0.3333333333333333,1731.2858599142303,717.662829260606,515039.93650233775,cyto
1486,1486,24,863,1639,52,172.37443573342858,175.03014527780795,80,103,107,133,197,276,0.0,0.0,0.064516129032258,0.1935483870967742,1139.7916867011727,468.0467113436322,219067.72399958945,nuc
1487,1487,28,1303,1313,64,123.18480987172018,125.09389993359136,74,89,90,98,125,154,0.0,0.0,0.08,0.44,990.5741481086308,382.0722010454956,145979.16681174957,nuc
1488,1488,26,1239,514,60,163.40881685292334,163.43360792693974,59,73,76,95,130,157,0.0,0.0,0.1612903225806451,0.4193548387096774,1146.1841210682603,563.4635834261055,317491.20984738774,nuc
1489,1489,34,1581,1870,81,189.8674914659909,187.42648514482087,67,93,93,106,158,193,0.0,0.0,0.0606060606060606,0.3636363636363636,1164.708159968579,487.9585137524867,238103.51114353572,nuc
1490,1490,52,2007,518,27,160.3279793598555,174.4749024507193,27,45,54,59,95,122,0.0317460317460317,0.0952380952380952,0.3492063492063492,0.7301587301587301,1261.7504676912056,684.7878329058785,468934.37609592936,nuc
1491,1491,9,598,1928,37,270.67123343319435,181.6050444732763,76,98,109,140,189,233,0.0,0.0,0.0535714285714285,0.1785714285714285,1346.5032123188855,593.5109107933945,352255.2012308046,cyto
1492,1492,37,1607,535,36,84.81167099748373,83.73621391541806,26,28,31,49,83,103,0.0,0.2222222222222222,0.3333333333333333,1.0,1141.701109423571,599.7617614603957,359714.1705100766,nuc
1493,1493,43,1920,159,47,157.31851750056438,98.42693233448556,44,63,68,107,150,169,0.0,0.037037037037037,0.2222222222222222,0.3333333333333333,1436.1830494168605,724.7962138152825,525329.5515609687,cyto
1494,1494,38,1809,911,3,178.69419161602156,175.1853798284665,37,56,61,86,120,170,0.0,0.08,0.24,0.52,1073.7216689353568,531.797370151421,282808.4428999674,cyto
1495,1495,26,1126,598,64,91.9643169860022,92.65569683714578,43,54,58,83,136,173,0.0,0.0,0.1935483870967742,0.3870967741935484,1123.4628515311726,540.7915159710305,292455.46374624537,nuc
1496,1496,9,168,2159,78,228.8002134319161,377.0825392153854,54,128,140,159,197,259,0.0178571428571428,0.0178571428571428,0.0535714285714285,0.0714285714285714,1693.6901129285975,706.5630665671825,499231.3670368209,cyto
1497,1497,46,1955,1778,40,128.32144872102637,126.60068901549091,15,26,28,54,101,117,0.0625,0.1875,0.40625,0.75,1229.9948095932336,540.0880145176611,291695.0634256293,nuc
1498,1498,42,1752,411,57,106.46244081693796,136.12007086686407,56,67,82,108,162,191,0.0,0.0161290322580645,0.1451612903225806,0.2903225806451613,1230.496629971287,658.6606949482764,433833.9110697464,nuc
1499,1499,3,15,789,16,492.5755155231176,274.4322777066279,26,49,78,96,181,234,0.0,0.0638297872340425,0.2127659574468085,0.2553191489361702,1616.3142651826342,670.7737033478425,449937.3611029793,cyto
1500,1500,29,1324,2495,113,44.41839199125641,70.43396372206001,37,50,67,94,133,163,0.0,0.05,0.15,0.45,1528.5872169230993,632.3904174737979,399917.6401126844,nuc
1501,1501,62,2223,2623,40,275.86303270553145,289.0604986783605,37,38,41,65,127,138,0.0,0.1176470588235294,0.3529411764705882,0.4705882352941176,1843.221130749479,679.4215563149953,461613.6511854904,nuc
1502,1502,6,330,1711,57,54.33147186495196,53.4261772461066,62,72,72,74,99,144,0.0,0.0,0.25,0.5833333333333334,1413.8336044577795,614.1045714473786,377124.4246725685,nuc
1503,1503,21,1000,2117,133,84.4698785824567,57.68369587724544,78,134,162,185,214,250,0.0,0.0,0.0535714285714285,0.0892857142857142,1308.7501518569134,565.5182849989385,319810.93066814065,nuc
1504,1504,56,2398,2000,60,103.6432889352526,126.7418923966999,48,59,92,128,160,199,0.0,0.0,0.1111111111111111,0.2222222222222222,1558.9754928722186,641.723629402419,411809.2165334131,nuc
1505,1505,21,1082,1869,18,318.0414386346436,311.18100138064705,42,70,109,130,191,251,0.0178571428571428,0.0357142857142857,0.125,0.1964285714285714,1168.3504240033617,486.336618907102,236523.3068899917,nuc
1506,1506,16,699,2338,82,112.15107508539742,68.49427217061807,104,108,136,154,184,215,0.0,0.0,0.0344827586206896,0.1379310344827586,1529.262308768852,658.3754519230685,433458.2356949046,nuc
1507,1507,27,1374,2193,91,75.04987571354157,77.61197029670369,34,66,85,93,134,170,0.0,0.088235294117647,0.1470588235294117,0.4117647058823529,1319.1922077364734,565.4937168959835,319783.14384883473,nuc
1508,1508,33,1258,180,24,208.3128428860812,334.0621413444813,64,77,114,147,225,270,0.0,0.0163934426229508,0.1147540983606557,0.1639344262295081,1342.0795761171796,642.0636040154145,412245.6716012631,cyto
1509,1509,47,1836,1387,6,134.79094512579297,137.1144297708229,52,52,55,58,72,93,0.0,0.0,0.6,1.1,1081.3515895163189,470.9192015638548,221764.8944015385,nuc
1510,1510,21,809,1927,47,242.0082430022812,269.1256882926671,26,103,117,139,178,247,0.0357142857142857,0.0535714285714285,0.0714285714285714,0.1785714285714285,1262.9135854438894,548.0110754953632,300316.1388655847,cyto
1511,1511,52,2127,693,111,73.44057680577392,40.135193753752176,52,69,80,125,161,191,0.0,0.0158730158730158,0.1587301587301587,0.238095238095238,1256.5806658208287,663.5345340925519,440278.0779334199,nuc
1512,1512,24,1201,1702,12,184.55169803788144,186.36164072319417,104,133,137,158,198,227,0.0,0.032258064516129,0.032258064516129,0.064516129032258,1087.6746388997578,428.2557400150014,183402.97885579645,nuc
1513,1513,11,553,1182,96,68.48999993939213,47.28447431398594,70,79,98,118,136,158,0.0,0.0,0.125,0.25,1206.7907126027942,531.4733667528194,282463.93956757686,nuc
1514,1514,35,1442,2124,7,95.5380344375295,97.8471736121535,71,79,79,92,95,99,0.0,0.0,0.2307692307692307,0.8461538461538461,1280.6589482187992,547.8191263389712,300105.79518279363,nuc
1515,1515,13,468,2624,104,51.1909188424745,143.19910366022313,60,67,68,97,134,158,0.0,0.0,0.2,0.44,1821.0453489339377,724.832075164421,525381.5371871608,nuc
1516,1516,31,1578,1545,45,127.0037787044416,118.63966774203058,58,69,99,121,149,166,0.0,0.0,0.1176470588235294,0.2352941176470588,1050.0922029417382,418.9647530311855,175531.46428248222,nuc
1517,1517,26,1144,561,54,114.9810932117585,115.50989499678234,51,55,60,84,132,172,0.0,0.0,0.2258064516129032,0.4838709677419355,1136.7722016105513,550.1472348123785,302661.97997170634,nuc
1518,1518,21,804,2176,111,120.22872065568004,152.72492089993102,43,60,117,152,238,283,0.0,0.0178571428571428,0.125,0.1607142857142857,1393.6575819269317,609.1499921519145,371063.7129386775,nuc
1519,1519,62,2506,2355,9,153.1625704977629,194.9047341551558,31,56,100,125,207,270,0.0,0.0588235294117647,0.1176470588235294,0.2352941176470588,1817.975882229814,674.9366748727418,455539.5150882732,cyto
1520,1520,2,14,2039,4,433.97982592054495,468.0862228400398,40,53,62,89,113,164,0.0434782608695652,0.0869565217391304,0.217391304347826,0.5217391304347826,1744.654604539001,706.0595567414925,498520.0976659929,cyto
1521,1521,34,1486,1702,102,67.87434824427166,68.08627774070267,46,97,98,115,181,194,0.0,0.0303030303030303,0.0606060606060606,0.2727272727272727,1086.1573167933534,434.5756906287871,188856.03088548727,nuc
1522,1522,18,852,871,29,108.50028023502506,100.32870874137387,21,33,53,70,110,147,0.0454545454545454,0.1136363636363636,0.25,0.6136363636363636,1106.0338459283923,506.5871672778401,256630.55805058632,nuc
1523,1523,15,552,1521,44,190.72027319614944,187.35188733875103,23,27,37,63,136,179,0.0,0.1875,0.25,0.3125,1241.470606648584,534.949494723734,286170.96190517826,cyto
1524,1524,37,1531,568,14,112.61612086564377,112.4451696596478,23,38,40,58,83,109,0.0,0.1666666666666666,0.3888888888888889,0.7777777777777778,1118.5588694110015,576.8799858664352,332790.51809325843,nuc
1525,1525,13,678,2625,59,199.9677941842112,71.43503724652707,18,29,31,60,86,138,0.08,0.2,0.4,0.6,1740.0860224880123,703.0452242242925,494272.5873045857,nuc
1526,1526,29,1408,2619,141,105.6964475041756,93.02499686324164,35,83,99,119,150,185,0.0,0.05,0.05,0.25,1627.6455379276854,650.1285102456001,422667.07983416336,nuc
1527,1527,62,2287,2616,89,216.11735628751453,225.56806445155976,28,28,65,81,109,161,0.0,0.1176470588235294,0.2352941176470588,0.5294117647058824,1868.895574421596,681.1564967613891,463974.1730802484,cyto
1528,1528,1,94,2465,95,51.51624447087782,95.86683363933317,77,81,90,99,140,197,0.0,0.0,0.074074074074074,0.3333333333333333,1913.491020252231,743.0473485633273,552119.3622069908,cyto
1529,1529,13,695,2626,55,216.70987825832043,88.06268778010475,15,18,37,51,97,154,0.12,0.16,0.44,0.6,1735.249796182248,701.1870492385755,491663.2780199005,nuc
1530,1530,32,1455,586,55,122.45809318749,122.48390631351228,52,59,64,78,116,150,0.0,0.0,0.3,0.5,1106.165001831563,560.1548009815009,313773.4010626249,nuc
1531,1531,44,2016,1864,56,89.55238051661132,123.1313329812336,78,86,96,108,164,204,0.0,0.0204081632653061,0.0816326530612244,0.3061224489795918,1291.0638292638355,565.2017593016953,319453.0287177316,nuc
1532,1532,57,2445,564,68,201.85082019892215,230.3156987923768,45,78,128,162,192,226,0.0,0.048780487804878,0.1219512195121951,0.1463414634146341,1498.1361147522125,728.4155348762981,530589.1914491234,cyto
1533,1533,3,166,22,167,302.69392155059,512.7776475705083,40,65,149,197,299,300,0.0,0.0638297872340425,0.1063829787234042,0.1489361702127659,1857.6545763730312,699.3990200421094,489158.989235863,cyto
1534,1534,15,813,1733,13,157.3218480471728,150.54611707028215,49,66,90,107,143,177,0.0,0.0,0.125,0.3125,1185.7769648608237,499.38688308834026,249387.2590006876,nuc
1535,1535,49,2056,868,75,50.27701512476271,48.1228713678445,54,54,88,88,116,119,0.0,0.0,0.1428571428571428,0.8571428571428571,1179.547140978177,605.0475067289915,366082.485398969,nuc
1536,1536,48,1882,1152,34,92.42413494056392,93.8123007811744,74,81,81,135,141,149,0.0,0.0,0.0909090909090909,0.1818181818181818,1080.4354982959817,499.7760961064312,249776.14623938472,nuc
1537,1537,34,1519,1717,78,88.68227490214093,87.93512915269235,55,100,112,132,175,198,0.0,0.0303030303030303,0.0606060606060606,0.1515151515151515,1094.8726206648614,441.809174274656,195195.34647325336,nuc
