,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1193,1193,16,963,2442,29,109.52359662668118,118.38427726077008,29,33,46,64,91,117,0.0144927536231884,0.1159420289855072,0.391304347826087,0.7971014492753623,1356.8151351551164,599.1940174484113,359033.470545967,nuc
1194,1194,9,484,2341,44,94.98650544658788,91.92830908464433,61,85,106,120,185,207,0.0,0.0277777777777777,0.0833333333333333,0.25,1436.520321787648,632.1182074984299,399573.4282510281,nuc
1195,1195,35,2106,1832,28,196.4927905725161,212.19430202372035,37,49,67,88,128,158,0.0096153846153846,0.0673076923076923,0.2211538461538461,0.4519230769230769,1295.5306835066722,630.6322468575098,397697.0307765512,cyto
1196,1196,2,240,2286,1,196.11501799975176,188.5754639118713,53,64,86,116,176,213,0.0,0.027027027027027,0.1351351351351351,0.25,1529.700460964115,659.8046931269172,435342.2330723054,cyto
1197,1197,9,392,2466,56,180.38196063841565,199.44378048947573,49,63,78,104,153,186,0.0,0.0185185185185185,0.1574074074074074,0.3518518518518518,1556.6062921209098,654.2346434014167,428022.9686265789,nuc
1198,1198,33,1795,1162,57,105.95226295101136,111.01397837550336,45,48,63,68,100,129,0.0,0.0333333333333333,0.2833333333333333,0.6833333333333333,1135.4677726851223,462.26387523954656,213687.89035148305,nuc
1199,1199,5,84,1059,28,192.132580756834,187.84408189715,46,61,73,97,150,204,0.0094339622641509,0.0471698113207547,0.1792452830188679,0.3396226415094339,1416.6744345618486,681.0207205573265,463789.2218284202,nuc
1200,1200,14,1032,1920,5,277.8560737259304,290.9904387029795,49,72,84,101,133,168,0.0,0.0471698113207547,0.1226415094339622,0.4339622641509434,1073.968894422934,468.2105353605952,219221.10542265515,cyto
1201,1201,15,773,1614,49,152.5588146526254,159.87318578013472,35,50,58,82,108,127,0.0144927536231884,0.0579710144927536,0.2463768115942029,0.6521739130434783,1045.3556605610431,470.2308550522597,221117.0570431792,nuc
1202,1202,40,2287,1872,7,362.121897968648,371.5107718202159,70,99,118,151,213,266,0.0,0.0138408304498269,0.0657439446366782,0.1626297577854671,1416.2575291362289,681.618192008645,464603.3596771341,cyto
1203,1203,28,1397,942,111,79.94289210934369,98.3685940571135,52,76,90,112,164,198,0.0,0.0294117647058823,0.1029411764705882,0.2720588235294117,1074.5825018084724,442.9673988199742,196220.1164173341,nuc
1204,1204,40,2108,2421,14,231.24077275444407,233.25121867030896,70,91,118,157,226,288,0.0,0.0207612456747404,0.0761245674740484,0.1557093425605536,1543.310374296524,731.4999938600221,535092.2410172124,nuc
1205,1205,4,17,283,18,207.14843039024888,199.34383859125288,58,78,98,124,190,236,0.0,0.0309278350515463,0.1030927835051546,0.2371134020618556,1784.67105273734,772.4439781924356,596669.6994457559,nuc
1206,1206,44,2343,1953,25,168.23262305700712,177.26216932025216,40,61,78,93,138,168,0.0236220472440944,0.0551181102362204,0.1653543307086614,0.3858267716535433,1475.049710402439,706.784429337075,499544.2295533348,nuc
1207,1207,12,393,286,51,314.7500366011819,315.0544029046266,80,122,147,194,300,300,0.0021231422505307,0.0127388535031847,0.0509554140127388,0.0976645435244161,1572.1598650646322,742.9332215072233,551949.7716191008,nuc
1208,1208,12,816,496,17,201.64911782672507,202.1312200984376,81,115,141,189,300,300,0.0,0.0169851380042462,0.048832271762208,0.1040339702760085,1295.929593953885,637.5559071489134,406477.5347404739,nuc
1209,1209,9,361,2429,100,149.85343508250938,172.3032552954434,54,75,86,107,153,177,0.0092592592592592,0.037037037037037,0.1296296296296296,0.3425925925925926,1548.1158764325885,655.2409603707124,429340.7161475336,nuc
1210,1210,34,1724,2485,130,48.816376327090495,45.13980333306966,52,69,77,112,147,175,0.0088495575221238,0.0353982300884955,0.1504424778761062,0.2831858407079646,1432.6879688393562,670.8584415510352,450051.0486002837,nuc
1211,1211,2,304,2046,36,184.406210772474,192.7346674751854,43,60,72,101,145,182,0.0,0.0405405405405405,0.1824324324324324,0.3513513513513513,1376.5912400812056,633.1877704020719,400926.752586747,nuc
1212,1212,19,815,1230,94,251.59849629082845,257.0613741514051,63,91,111,139,190,236,0.0,0.0198412698412698,0.0793650793650793,0.1746031746031746,1026.2213649006208,470.8204729479633,221671.91774694383,nuc
1213,1213,19,1126,917,8,285.0886828634111,292.4825359891576,50,82,92,119,178,222,0.0039682539682539,0.0317460317460317,0.0992063492063492,0.2539682539682539,1059.3061948411776,471.0663043873734,221903.46312917751,cyto
1214,1214,2,295,2101,27,160.95691209566235,166.4523518239118,56,74,92,111,154,190,0.0067567567567567,0.027027027027027,0.1148648648648648,0.2905405405405405,1405.741678794857,639.0983817837847,408446.74159865227,nuc
1215,1215,22,1330,2199,49,182.0147476238938,179.7760713350218,32,47,57,79,112,142,0.0,0.0816326530612244,0.2551020408163265,0.5918367346938775,1190.1940938439786,549.1862973035007,301605.5891459291,nuc
1216,1216,12,336,276,1,363.5484102946292,363.7686784234598,81,115,144,195,300,300,0.0,0.0042462845010615,0.048832271762208,0.1125265392781316,1605.5998547130205,751.0628190939241,564095.3582253125,cyto
1217,1217,21,914,1571,61,220.44869383883983,211.48970650435112,48,59,71,94,141,180,0.0066225165562913,0.0397350993377483,0.1854304635761589,0.3708609271523179,1006.92896749599,427.9598219768348,183149.6092264441,nuc
1218,1218,14,673,2196,38,181.3783774659057,167.96249378400287,54,77,91,120,157,198,0.0,0.0283018867924528,0.1226415094339622,0.2547169811320754,1280.4822100647366,582.9298625586215,339807.22466261336,nuc
1219,1219,27,1486,1445,70,53.29363086910669,55.10920064265677,32,58,63,95,109,136,0.0,0.0952380952380952,0.2142857142857142,0.5238095238095238,1010.100346956918,386.1659394735843,149124.13280951596,nuc
1220,1220,11,582,1515,60,105.1993787318432,98.82769856699416,51,81,93,123,174,207,0.0,0.0246913580246913,0.0987654320987654,0.2407407407407407,1099.6446988159605,525.6996785534027,276360.1520311509,nuc
1221,1221,12,558,152,157,361.8141612684686,362.5867514748371,107,149,181,239,300,300,0.0,0.0021231422505307,0.0233545647558386,0.0700636942675159,1602.2012221551506,732.8189666282484,537023.6378500938,nuc
1222,1222,31,1588,523,8,210.55856481006992,246.47250848950293,40,62,69,94,136,172,0.010752688172043,0.053763440860215,0.1935483870967742,0.3870967741935484,1314.567900227132,553.1524003243736,305977.57798461604,cyto
1223,1223,7,289,1670,15,138.19937438454292,113.64080359129906,34,52,60,81,114,140,0.0,0.0689655172413793,0.2413793103448276,0.5632183908045977,1271.3202451214204,611.8950577830363,374415.5617393054,nuc
1224,1224,1,270,2560,22,132.79473581135488,179.82410951839523,40,46,53,62,75,104,0.0,0.0588235294117647,0.5294117647058824,0.9705882352941176,1680.1293317582952,668.96761554386,447517.6706464377,cyto
1225,1225,8,58,1156,55,252.54340279521344,254.84103892813124,43,74,95,117,191,234,0.0,0.0496453900709219,0.1276595744680851,0.2553191489361702,1419.2119630332263,675.0280786448781,455662.9069589956,nuc
1226,1226,34,1590,2306,25,174.9356866426402,178.4843770659271,45,69,81,97,137,165,0.0088495575221238,0.0442477876106194,0.1415929203539823,0.3805309734513274,1285.7302072212135,614.2760073126684,377335.0131599935,cyto
1227,1227,40,2293,2029,39,241.0463769911201,256.3760975084938,73,100,122,158,222,268,0.0,0.0207612456747404,0.0622837370242214,0.1453287197231834,1465.288034816511,710.0963775471595,504236.865405598,nuc
1228,1228,17,1052,776,136,89.72824685407231,101.5186825195526,51,66,80,108,153,194,0.0053763440860215,0.032258064516129,0.1505376344086021,0.3118279569892473,1116.9511131005447,523.5196543859674,274072.8285284028,nuc
1229,1229,13,852,2557,13,233.1055653829946,234.70785083821207,36,48,60,73,115,153,0.0,0.0674157303370786,0.2808988764044944,0.5393258426966292,1458.7923023597634,622.0746817913692,386976.9097258333,cyto
1230,1230,32,1514,1758,54,308.89199519292146,315.983833985972,52,64,78,104,148,185,0.0,0.0217391304347826,0.1666666666666666,0.3478260869565217,1049.0138574060918,449.1772061490221,201760.1625238411,nuc
1231,1231,19,833,1364,47,286.195798760056,286.464850164385,61,83,98,124,186,243,0.0079365079365079,0.0277777777777777,0.0952380952380952,0.2222222222222222,1012.8784739016604,450.9067383421742,203316.88668237795,nuc
1232,1232,40,2148,2357,87,170.71001696496324,177.72506672876662,70,94,112,153,223,283,0.0,0.0173010380622837,0.0761245674740484,0.1626297577854671,1526.8959716506836,731.3399390323473,534858.1064238375,nuc
1233,1233,17,1180,740,5,202.4564902650077,214.593569614967,45,60,75,114,154,199,0.0,0.043010752688172,0.1559139784946236,0.3010752688172043,1131.8466584195228,515.2264681192067,265458.313450592,cyto
1234,1234,24,1309,247,73,153.490977615499,179.55664241859623,60,86,102,143,195,259,0.0,0.0294117647058823,0.088235294117647,0.1911764705882352,1443.2570722104736,619.4664773381561,383738.7165457443,nuc
1235,1235,8,47,1121,20,265.4935579024583,267.25422732498686,51,73,88,125,197,244,0.0,0.0354609929078014,0.1276595744680851,0.2340425531914893,1432.6942802461751,679.6858013388814,461972.7885416774,cyto
1236,1236,41,2176,1754,27,270.15965709360523,266.877366561714,42,62,83,105,148,183,0.0147058823529411,0.0441176470588235,0.1323529411764706,0.3529411764705882,1321.8822540758683,633.337494242737,401116.3816136688,nuc
1237,1237,10,635,1586,12,259.9107102476839,244.5709593470793,44,61,83,102,153,196,0.0,0.0347222222222222,0.1458333333333333,0.3333333333333333,1086.6913680522807,510.5575793607845,260669.04184274373,nuc
1238,1238,10,421,1708,122,95.48368408501858,90.60483218438588,69,93,108,133,172,200,0.0,0.0138888888888888,0.0763888888888889,0.2152777777777778,1204.8345374263902,579.3580239841101,335655.7199547727,nuc
1239,1239,19,1308,1118,65,255.76815503008112,252.41653630070044,84,109,130,174,233,285,0.0,0.0,0.0476190476190476,0.123015873015873,1014.567509059404,399.0724448155062,159258.8162110252,nuc
1240,1240,41,2275,1651,55,187.15650189877567,193.06457057570907,50,76,91,115,156,194,0.0,0.0294117647058823,0.1176470588235294,0.2720588235294117,1372.6576056470303,638.420799956253,407581.117816782,nuc
1241,1241,8,363,1157,136,52.60594683145534,50.835368255471934,57,69,84,109,139,178,0.0,0.0212765957446808,0.1418439716312056,0.3617021276595745,1218.5533171467912,615.1118639476794,378362.6051691884,nuc
1242,1242,19,866,1095,73,222.13336483702736,232.0728492632052,58,84,98,124,184,228,0.0039682539682539,0.0198412698412698,0.0952380952380952,0.2222222222222222,1036.9140709392962,480.6091157471702,230985.12213927685,nuc
1243,1243,44,2352,2099,21,130.09171352409984,136.73883151125975,41,59,71,101,143,173,0.0078740157480314,0.0472440944881889,0.1889763779527559,0.3779527559055118,1529.4777854327092,731.2809449157966,534771.8203969403,nuc
1244,1244,24,1299,544,63,160.869908821111,117.66282017220732,77,110,128,151,197,224,0.0,0.0,0.0514705882352941,0.1323529411764706,1244.8228659327683,555.7691520426766,308879.35036223585,nuc
1245,1245,25,1354,1972,68,77.92451417370202,49.41171597301233,34,52,60,71,89,114,0.0,0.0571428571428571,0.4,0.8857142857142857,1089.218813966079,484.11487214870726,234367.2094355592,nuc
1246,1246,12,498,331,163,213.1704878688157,213.64970159001223,111,146,173,214,299,300,0.0,0.0021231422505307,0.0254777070063694,0.0658174097664543,1497.7727469253891,722.0356332615873,521335.4556994615,nuc
1247,1247,12,569,1020,54,512.7197577034252,511.8358508504336,83,114,144,190,271,300,0.0,0.0127388535031847,0.0467091295116772,0.1125265392781316,1145.7990942226963,579.7042633222588,336057.03291400283,nuc
1248,1248,38,1766,17,28,316.04649474350845,261.9234416474648,51,66,75,103,148,182,0.0188679245283018,0.0188679245283018,0.1509433962264151,0.3396226415094339,1721.6520394974789,631.1663373705728,398370.9454297837,cyto
1249,1249,30,1646,1823,39,193.68636882116888,184.39053230465527,50,71,87,107,171,219,0.0054644808743169,0.0273224043715847,0.1202185792349726,0.3114754098360656,1096.4219718101783,498.0637759632144,248067.52492673503,nuc
1250,1250,15,838,1666,56,110.50764706651876,123.03781019259316,38,48,64,77,112,134,0.0144927536231884,0.0579710144927536,0.2608695652173913,0.5797101449275363,1037.6855432776372,456.72965296220826,208601.9758949792,nuc
1251,1251,17,966,417,3,308.358745781115,304.7652701131415,49,68,100,137,191,237,0.0053763440860215,0.0268817204301075,0.1129032258064516,0.1989247311827957,1322.5901510291826,628.0203837782008,394409.6024409186,cyto
1252,1252,8,355,1275,36,129.6240973986489,132.61904680780464,41,62,80,100,141,180,0.0141843971631205,0.0496453900709219,0.1702127659574468,0.3617021276595745,1209.756952807343,605.0175767188155,366046.2681387077,nuc
1253,1253,3,14,456,15,153.11024552652918,147.60390150977278,55,84,99,132,211,254,0.0083333333333333,0.025,0.0916666666666666,0.2083333333333333,1688.808312791048,758.0484756786497,574637.4914787243,nuc
1254,1254,44,2490,2110,146,54.94477193016019,49.24435310518691,38,61,72,100,139,174,0.0078740157480314,0.0551181102362204,0.1811023622047244,0.3700787401574803,1631.5688710614122,750.4669660234426,563200.667092431,nuc
1255,1255,12,588,970,100,461.44921613437646,460.5766711494243,89,124,149,201,275,300,0.0,0.0106157112526539,0.0382165605095541,0.0934182590233545,1151.800319396385,583.612073441595,340603.0522667977,nuc
1256,1256,19,989,1004,60,205.556230936214,216.2718538591539,52,83,93,122,175,223,0.0,0.0158730158730158,0.0873015873015873,0.238095238095238,1040.1993152239888,472.0889420148711,222867.9691727203,nuc
1257,1257,42,2139,455,19,150.81639305685388,123.74575970378228,29,60,61,112,149,180,0.0,0.05,0.15,0.3,1592.3534615368258,592.9742932608001,351618.5124681453,cyto
1258,1258,46,2537,176,147,171.87643102619433,190.10912522918235,31,42,72,91,162,208,0.0,0.075,0.175,0.375,2000.0584401658575,635.6761844999672,404084.2115404364,cyto
1259,1259,19,945,1186,193,119.55827691939028,127.0782755656937,84,112,127,156,214,255,0.0,0.0119047619047619,0.0476190476190476,0.1269841269841269,1007.4516296707792,440.36832479595614,193924.26148359675,nuc
1260,1260,17,1097,663,67,134.15832416308268,143.4104255509329,56,72,92,118,173,215,0.0053763440860215,0.0268817204301075,0.1182795698924731,0.2634408602150537,1169.4250379534185,547.6130181430187,299880.0176397062,nuc
1261,1261,17,1047,690,120,77.34328854941751,86.83596990073717,60,83,96,119,167,209,0.0,0.0161290322580645,0.0806451612903225,0.2526881720430107,1157.7680549024192,547.9594949504983,300259.60810640524,nuc
1262,1262,30,1511,2210,70,229.09463791785595,244.03185719211416,55,76,84,116,163,207,0.0,0.0163934426229508,0.1202185792349726,0.273224043715847,1216.9484217296376,577.0535957306016,332990.8523456166,nuc
1263,1263,28,1429,1051,74,166.22533743096395,179.33048663811817,38,62,79,102,159,204,0.0,0.0514705882352941,0.1617647058823529,0.3235294117647059,1048.415195681452,416.7764629663815,173702.6200827675,nuc
1264,1264,27,1315,1355,5,140.02727486677838,138.49753636439783,29,54,63,82,120,146,0.0,0.0714285714285714,0.238095238095238,0.5,985.4499524130168,365.9592226788759,133926.1526637271,nuc
1265,1265,12,683,1059,79,553.8865566454972,553.0961942150752,77,114,137,185,266,300,0.0021231422505307,0.0127388535031847,0.0509554140127388,0.1125265392781316,1093.6690422926115,540.0485054033506,291652.3881883928,nuc
1266,1266,8,20,1128,10,291.6229647230577,293.52581773191605,60,89,105,138,217,259,0.0,0.0212765957446808,0.0851063829787234,0.1914893617021276,1451.9406197713474,682.3379911046445,465585.134104722,cyto
1267,1267,39,2193,1059,164,136.74163156705197,164.70458285660334,66,98,133,188,266,300,0.0,0.0133928571428571,0.0803571428571428,0.1339285714285714,1370.650277920539,562.3985098006755,316292.0838260204,nuc
1268,1268,2,144,2247,103,127.06835112358912,115.86688446630622,57,76,99,120,168,221,0.0,0.0067567567567567,0.1081081081081081,0.25,1567.8207379752855,667.2513998191515,445224.4305606171,nuc
1269,1269,4,303,229,55,141.371825443431,145.98412760701476,41,44,62,78,114,152,0.0206185567010309,0.0412371134020618,0.2577319587628865,0.5567010309278351,1653.439081119607,758.9138936285567,575950.2979424563,nuc
1270,1270,12,317,297,1,365.7372170131813,365.8853395131611,78,115,146,203,300,300,0.0,0.0106157112526539,0.0509554140127388,0.1125265392781316,1601.1992374308709,751.0710405443973,564107.7079444437,cyto
1271,1271,34,1766,2421,93,78.70549208387979,75.7308971698651,52,76,81,100,141,165,0.0,0.0265486725663716,0.1415929203539823,0.3628318584070796,1402.819484661994,668.9088900340719,447439.1031666141,nuc
1272,1272,6,58,1566,38,172.97130381238853,203.68888524913731,35,55,71,99,142,173,0.0096153846153846,0.0576923076923076,0.1923076923076923,0.3461538461538461,1412.6643559005583,655.0859973106838,429137.6638725332,cyto
1273,1273,12,419,734,75,298.0124676859729,297.0928028118145,86,119,149,201,299,300,0.0,0.0084925690021231,0.0445859872611464,0.1019108280254777,1312.4914944891702,669.0431297402407,447618.70945261663,nuc
1274,1274,22,1374,2214,19,228.159974177216,226.2585948079235,32,45,56,72,106,136,0.010204081632653,0.0612244897959183,0.3163265306122449,0.6122448979591837,1201.3321999719326,558.3256853831049,311727.5709585138,cyto
1275,1275,39,2206,970,241,47.48026999340864,113.04483878555422,85,122,149,184,269,300,0.0,0.0044642857142857,0.0491071428571428,0.0982142857142857,1404.1452232231518,566.3157741799316,320713.5560850153,nuc
1276,1276,45,2462,1730,29,72.51546296639982,72.85139933693236,40,56,58,68,107,131,0.0172413793103448,0.0517241379310344,0.3275862068965517,0.603448275862069,1515.5273285125777,688.469079266955,473989.6731066888,nuc
